23017	5436
41643	127941
9639	26575
23464	31764
153809	30970
23557	66634
10433	14303
19570	28875
81528	345
77530	33829
23557	90678
118644	106409
4196	5064
15026	28819
34340	22541
93475	71
32485	1735
111707	1735
45168	128634
93973	22566
32986	78023
156256	59205
64625	2454
25853	28348
5972	141262
126561	44293
35658	8737
12010	17617
51899	10459
117138	64760
3210	22960
36070	28267
24794	167723
29976	49739
4149	5735
193806	37913
150276	10331
22400	223
28984	31383
160977	143016
115864	56832
109935	118664
4873	32241
123803	31066
178636	10652
36998	35673
4653	143576
4864	4865
28313	27135
127265	22006
39222	35199
126561	13116
74896	2875
48875	71138
131507	44293
30470	4302
4865	31767
2014	5791
40043	100566
143614	99609
4078	62913
47706	157440
49870	118016
34193	22960
2633	3210
59178	25185
34380	3344
30183	49390
36998	48869
49911	160227
57769	106409
66666	29935
7148	5439
128634	24098
10351	59926
4398	71
39075	4977
4742	179238
128117	125245
152510	107398
470	42512
3944	25348
36017	57769
60279	41522
125725	25502
129077	116167
90138	1727
48233	193806
3123	716
19061	26135
11200	45020
146547	430
63700	176028
95278	9204
182	188847
31789	4939
5247	7614
123047	20610
39727	69326
439	22533
37179	595
2081	120187
49253	131973
108105	12791
7334	5972
11612	32777
11053	33086
33818	155577
30083	2805
83688	336
118438	55777
48894	78023
159983	57769
29316	16763
33799	6155
33040	4687
6530	34502
34131	6382
3888	12882
24299	13463
134369	2877
123747	111707
2028	104357
5364	39410
118025	36254
66278	14869
52633	77738
29344	31817
24963	2603
2454	67871
120021	39399
26135	43164
128117	33669
19179	66666
103242	118828
10071	35744
106409	77157
55624	49920
120021	73013
33954	31066
3999	29214
108188	114817
36651	157096
34340	4367
76252	39588
109500	88212
2829	111399
151229	49738
6528	34064
3753	159663
25958	75992
5822	4873
81372	55818
24952	86911
26866	129161
113024	32485
7148	7334
5717	77
8547	69326
42512	36017
1419	4580
34363	35212
81	43501
29544	127118
31112	61455
35212	63199
28892	31519
470	81
35123	104000
117874	49403
4311	32514
41357	134607
152296	34257
470	159983
34044	78869
2810	158
149078	128704
119320	22533
5017	33213
115241	46248
127707	48089
106400	887
32391	130570
12985	53706
129169	36148
34103	55908
150276	242
13470	8179
114263	4939
38520	46456
34340	51899
85978	124703
77738	37885
137649	14808
716	127088
162729	71244
19368	49397
9639	33370
122947	10751
95278	110227
11322	31104
35199	34343
109935	54348
85561	5518
19277	487
5402	165717
76983	25734
20142	24062
65125	31924
6823	3399
33370	46456
4884	24961
108105	150276
94352	23534
34257	2326
4831	40632
43855	8957
511	5267
33624	48138
121061	166441
24794	48951
32485	10941
168962	7207
13116	71133
853	49394
73013	125245
3526	24949
114711	81372
439	5546
126940	71065
135669	32127
32518	55569
5770	92688
55601	10974
29642	1274
35741	112515
73258	31439
6198	66715
36556	34343
160227	18547
77738	1409
15026	31104
5284	78869
3092	10409
12010	52633
68511	8957
22055	28498
16385	122747
4985	3123
28875	49403
75367	125741
133891	114363
79131	5243
7148	52272
111399	36580
85331	2629
36979	4302
76199	12566
5111	32777
10410	868
178826	68240
34893	33387
19552	1956
7466	373
179328	125526
123414	49870
77190	34911
6522	528
91437	7990
39727	53019
33913	34131
73397	347
19675	24787
40043	354
470	121315
13346	11420
112093	113024
35316	4925
9158	142545
121453	11666
29284	33875
178334	4873
117953	32241
32230	72339
12567	33358
117138	143581
49217	43924
145752	83013
10071	11200
65642	1104
3362	4687
548	67229
22960	32821
7158	13255
157957	46456
6083	6254
1945	163329
51899	34161
95098	160456
66278	4594
159663	41212
33444	102824
66715	1470
46456	10393
33154	138039
67640	24943
430	193837
28922	10751
5014	68424
66974	49217
67523	45168
160201	36017
12849	17611
189466	114711
34700	31764
31519	36552
155779	51663
3379	153283
165223	126403
18876	115555
153297	69326
49394	11617
8922	4896
89190	82901
32845	27544
18087	112185
3965	22561
7296	570
41357	65125
1301	25039
29076	525
69326	12791
59205	9221
68539	23109
80581	5364
10385	4939
91	31229
8737	36835
118644	85493
133448	41443
109117	12473
102964	39379
84186	3842
122329	33789
77622	1327
35267	35544
3555	19904
67624	54779
4402	36835
112902	109140
86125	4920
34343	49579
15	27206
32951	7301
19228	122566
39386	49383
15249	125659
77157	2755
122378	10939
77157	33197
25958	27846
32943	1004
11574	4367
5829	33339
49154	109821
9009	223
3857	29284
27425	88620
125246	39394
39594	32900
1557	34044
117874	169816
25546	61186
470	193837
32900	41643
59981	66991
97635	67717
33423	123414
126335	33444
24951	1759
22126	34131
3345	116007
6388	33267
3207	242
44521	4653
13274	1201
2454	35982
39149	49253
112093	166787
84879	24979
166534	33666
29134	162331
124362	6183
7938	179306
59926	39506
194313	3973
33151	145564
25136	68899
9639	49911
107455	67229
65125	40290
11556	97371
66789	149968
41510	122926
24943	4944
12010	34911
49911	28892
7231	31293
100265	127704
36313	86994
85493	26705
26236	6475
106239	570
181672	24941
95278	32746
160227	4972
15207	12010
34937	6062
34270	23214
6528	65230
72092	26674
1956	28228
52633	119898
33829	2940
44521	181688
6366	11628
1538	18303
74434	137509
155120	61704
4579	4929
33954	189757
49870	24794
31229	123823
143614	54779
34006	6083
2745	21601
3100	33344
180818	14155
25328	12146
71065	45496
58256	5624
219	146547
29544	9867
34700	9024
4358	83203
12200	10433
41443	74923
10100	1647
11321	19577
76199	54348
26750	4935
72979	66969
2629	3003
24345	29935
4982	28423
7202	58967
12791	28370
114263	32588
129077	111567
4771	4873
36556	44716
19061	45165
2836	19228
5436	116790
29647	27391
121693	28146
32980	91182
117953	4782
28974	115501
37913	118599
100377	5384
29076	4865
29076	4864
139469	724
12624	124
68815	9807
14682	133891
160778	35267
12791	112093
54779	126292
11322	109590
34380	3668
4585	58071
32700	60252
51352	9541
658	118644
4308	6220
8881	33081
3522	5489
85331	12566
167723	91531
151229	26406
336	1647
1841	116993
3362	9155
108105	49331
430	8821
73637	33829
6168	116167
23418	143614
49911	15207
122708	64119
103522	70710
34157	11940
65469	24972
100566	10331
95296	95098
13622	28105
736	61954
40	5515
49558	4066
43913	14808
28892	145767
167344	38574
153283	158
54348	2927
38520	20111
10286	39846
47280	26705
52529	9155
150276	49253
53316	111399
49920	53950
33829	33154
70860	153630
70003	36651
159418	4039
37856	718
11321	6155
6382	34131
24953	120599
76199	122378
66715	6411
3661	73339
114570	62654
17423	1711
22960	2454
18309	100076
10393	44054
137639	143016
26371	6572
143566	10378
39482	88
117773	137649
9619	4368
7202	160977
100566	3351
145767	32801
47280	137373
26872	44054
186534	90314
3750	6547
11321	49870
167387	3661
27391	592
34044	134934
123414	32170
99847	5489
2882	39391
14155	47280
67871	3750
10459	59179
178636	34257
123414	93475
9204	2964
9446	42953
43501	5980
3944	35544
312	78869
7614	67523
36336	124122
22128	126262
10652	103289
119320	4896
511	102121
1429	5737
10409	15207
167992	29284
118599	49920
36651	89190
8670	159663
36540	27135
9009	131973
34933	125327
32250	32164
7312	4584
120141	131507
126940	95278
6366	58967
34363	114507
7039	39605
39948	3210
32427	34044
82901	36651
122378	6608
54287	33846
34161	32821
5384	7148
3092	119356
39948	88212
8737	1956
154302	128117
13309	26352
151365	158990
109821	156256
31104	39727
37173	11321
24941	47502
7231	18669
114033	71524
84107	24951
71179	28080
32721	93837
31519	11574
117138	114245
32427	16330
32576	52529
66303	28917
470	4397
32746	95278
116167	12200
67336	1735
4929	117937
18547	44054
3698	86201
112185	157021
179328	49558
8540	43527
159526	178636
29354	81701
75787	65822
14682	43594
92924	40318
33846	33021
116845	61113
28443	33197
42953	126814
151229	29310
81308	65609
5808	113024
6930	7301
5518	133891
58967	15026
10274	13622
19982	159536
109500	22541
1263	10652
3480	32707
5159	54954
33767	31519
3985	14808
74106	24939
1556	45496
991	24970
23510	53644
5947	158019
5237	11613
34716	34719
95278	4810
25734	75367
31816	19277
22327	159536
33799	28508
3698	49911
74923	11321
8179	5995
27135	106316
68899	12719
34044	8666
71199	159417
114288	4066
60904	33799
1767	26358
2633	28875
110717	25922
32970	2914
4771	143284
145652	194081
6241	12429
33478	3123
1594	19723
132220	31961
7230	32174
4521	34391
5094	34
4603	430
114117	21280
166441	595
5972	1388
10941	29354
5947	14682
33358	10492
54324	32394
118153	112087
4810	24098
67717	7614
117121	33829
164172	24949
71926	28617
144387	82939
35212	39612
131976	7414
54348	34937
55573	81
3379	164980
2922	7294
132985	165363
5247	112185
190	4135
113024	28370
34893	71545
11628	3668
11321	84114
36556	125526
29197	128662
118664	5018
33222	157999
2633	33344
49739	1956
122378	53423
3888	8540
31789	19061
32576	126814
53706	22743
10941	5808
151229	33344
166787	41443
43164	87424
123047	7650
113024	100566
110227	64468
75607	6798
31227	3118
90875	129161
26065	53
1727	33737
43594	439
5236	12566
2434	79029
125868	59178
1780	47280
34211	137639
19675	1388
492	136402
112093	69326
41264	109811
25159	153630
1587	9244
43855	32777
2434	3351
109811	39005
13116	64625
378	8782
117874	122378
27948	8900
11745	74120
18054	118386
13773	4566
128326	24975
31767	23150
25861	19524
66969	106479
91531	33846
23109	159663
9204	181672
31227	4664
154302	492
12335	13247
110227	53423
14303	40632
35673	2745
33040	31767
26575	11666
3054	39005
129553	12473
64574	138039
137792	59981
3100	6241
2745	90338
23691	28617
124942	9639
4998	81694
9155	52529
145838	5791
1767	130983
145564	83013
118664	166958
4039	33954
128829	17521
37179	5440
64760	156256
131973	55777
27425	52885
3344	8846
176030	114636
32801	88212
38583	114243
4687	154274
39222	131976
143016	43399
41232	6379
4664	31066
7202	143016
93973	196366
51899	32764
28892	22960
736	127789
28916	5995
30470	109117
99583	61704
72072	22006
90138	33244
5267	11574
3842	22215
22960	64625
33872	118644
29002	30294
32161	180818
4865	13679
3708	29025
4402	3750
85584	2524
9179	70046
3043	3453
64423	9814
46469	184471
34369	11322
66789	52287
157212	73262
125220	112902
2329	4925
118386	174379
24952	127265
42953	3043
26079	132220
132727	31207
48869	1419
9544	31104
41522	78539
179642	176030
72723	4774
164980	4810
6411	46715
67229	79134
4864	124474
44088	84210
16328	5247
39167	59211
153809	24941
128326	4585
166647	15543
71132	88111
19723	49395
44521	49386
81701	66991
161356	6241
44521	49383
124355	70989
83397	29316
74120	10459
2659	22815
165057	45496
129314	132220
2704	92688
2940	31066
31924	116061
12719	1674
25965	36736
34648	78889
33829	11522
144362	74896
92575	194081
3207	187441
122057	114507
5243	32394
76199	100638
28277	32103
32821	34193
9369	79131
40160	55317
36356	57532
12536	120141
79560	68899
1201	103289
69239	724
8607	7202
2326	12738
2268	4260
22126	19570
1527	4302
54348	32427
23381	66796
22215	107483
3703	3108
55569	47635
57341	49393
1777	19061
56609	27428
30970	143284
19524	4135
26762	76206
86911	73956
6366	46402
19228	7618
70538	71126
116167	76360
51899	22541
103289	91908
43164	48686
139580	18584
73637	167387
12738	55548
2357	55624
6507	39846
168962	158356
78869	77157
154302	126561
43848	10354
1777	34674
74434	49911
127088	32746
49388	5770
126335	70046
59389	12985
78269	70046
11628	151229
6366	15026
23558	193837
86911	118153
39839	6704
35050	125536
104000	2829
49403	10385
90838	57769
3750	13679
125725	55883
31207	113456
70538	15286
54644	4848
2524	33823
159526	92
4735	1538
32427	556
34369	28267
3777	3522
8540	75992
510	91
18512	33063
119356	34937
8662	111567
91908	166870
68067	144362
4833	84210
115623	29642
176146	176145
117743	3485
49739	11218
3279	1759
75607	159536
4398	44182
33021	26358
27206	68815
22229	169816
81372	95324
126909	44892
378	194081
38520	9639
73262	23275
31817	29344
48875	106326
115	3673
49920	67149
43593	13622
3043	33040
70252	127088
109821	6338
90838	35544
100638	4810
48686	31227
49397	34846
4687	4236
106316	11351
11458	80584
139469	39391
66715	57769
34380	33799
31519	134369
120021	1419
7614	126159
887	4884
152510	56481
167387	143016
3169	32746
33154	54056
52977	193700
4653	5111
718	4907
12335	10751
126272	28145
5243	118439
58967	8547
36580	73339
22215	102964
27123	16763
55383	35316
166787	4896
65609	81405
13213	3853
34937	28313
4925	31563
176030	3668
66968	4135
24690	112826
1004	5436
86395	33789
114505	159663
73397	81308
470	16330
146744	74257
71992	120365
38317	127704
38317	127707
3003	66549
5693	6254
127022	123377
67717	79029
167542	20187
126944	82939
127052	10158
1201	27948
132294	112873
2629	23418
18547	155016
44521	41643
34270	72976
34193	19363
26964	144435
4664	12146
118194	127249
12146	32801
9861	29214
9204	31924
57341	3888
26352	13322
26079	130570
33344	3118
3132	34674
74923	19228
45020	35544
61159	25185
160201	34128
25883	39399
127092	974
10492	33267
11612	68511
28770	150605
126292	64930
147910	117874
32689	167992
20028	29007
23381	29076
32764	66303
378	36559
3866	155021
86395	32394
39149	137649
6592	85493
31519	4865
32119	66796
34866	66619
113993	19755
9692	33370
47635	3207
78819	110775
41232	4792
67336	354
8547	47233
122057	2629
159536	12791
11608	33052
106479	180996
113637	116841
4359	121061
55383	34044
18547	28892
36273	11428
34363	100638
32801	32250
1058	22272
166659	25136
4703	102848
122306	1587
4939	26705
8666	33872
5611	49154
26135	169816
5640	12010
39167	59030
70860	33669
21689	3121
1263	2014
9221	7074
165226	41643
84422	160201
3563	10831
97873	7008
63700	69326
111707	123747
144435	1538
400	27123
14370	2877
125725	243
167992	117021
4865	55585
66968	64483
26705	51637
4935	1727
4236	5436
113024	1841
4951	27123
64625	33954
120599	22
9155	66796
539	84114
65642	4916
112873	3092
7614	34211
31764	55908
470	1557
35314	12473
65437	117050
64574	110712
36971	123823
35212	55624
492	9244
54287	150276
26750	44541
8091	69326
118153	25348
28333	8957
2082	1358
102824	33368
4192	58967
5479	117138
5246	144362
44189	7990
161338	92
108625	1362
42516	56024
122057	31789
18898	1358
55883	125725
68815	27206
67336	128355
78889	39166
85443	2225
5277	122708
5384	100377
10354	41264
8670	157359
56481	11322
51647	24244
53423	28551
13463	12746
2454	33954
27428	26380
83013	158019
7207	72826
75607	12791
460	34648
45496	118644
87424	31789
23558	430
28355	115253
85978	2882
36580	4742
99609	40438
20027	154249
81701	10941
11321	33021
2168	95098
14303	152510
83008	125868
91437	107483
109935	41510
430	55383
85331	4939
132220	6366
141231	104048
102848	33444
106239	2524
28277	154186
109811	91840
49386	141
131976	4890
116488	83362
122632	33197
41357	4103
34833	30470
143614	166647
30176	7334
110227	716
81	55573
1004	43527
79140	9814
45020	70010
15491	33423
25502	29753
12146	32394
26380	37154
33829	22541
164980	28551
79378	56481
1762	78869
36736	32174
470	84114
36681	13679
55316	86201
63355	128758
34340	48686
113024	132220
40290	24690
2080	114507
2718	2255
77157	5284
78433	33267
69324	2613
32384	55383
67149	99583
28917	4039
188847	4744
137370	29284
2940	22126
132472	121074
129553	114117
122057	10855
142797	36376
9179	128116
54779	5557
36148	100566
151229	8266
39222	107103
22782	180996
36958	74120
32970	66715
110717	44182
5890	28228
100062	33444
28105	109811
151229	34340
12473	49739
29642	22771
3092	4066
66796	19277
9009	15026
19675	31207
6156	4873
126613	33052
18367	887
109935	12566
116845	2245
2268	145767
26135	19061
31066	23338
2927	6198
15486	128634
5808	58967
28917	4616
13274	126335
43501	33799
110227	72339
87424	76199
4039	28875
31924	36998
32518	2836
17423	9807
33052	8737
23426	43855
22272	3574
33387	127092
32103	4135
144387	44892
32487	4560
25654	12335
73115	8266
40043	167723
186534	55706
32821	31227
23331	4920
4594	83904
12899	61178
10941	150276
53423	10855
81372	112515
132862	4865
3279	116841
29316	66796
2877	9155
29935	53733
22128	4080
24861	120897
19904	175082
155016	6241
165223	3054
33729	67124
13622	127088
44524	124362
33875	583
34222	12035
4566	22743
71818	36964
90138	44892
106400	35199
35288	19388
77	106409
83009	35725
190169	22128
62478	61908
53019	32588
117138	43855
26911	34631
10348	26333
74261	9382
71159	35743
53423	36017
146547	117025
102536	32230
22541	34193
83013	3985
12849	33666
6592	11626
22956	36017
6549	41357
4039	10286
6531	34502
41438	2245
113087	8957
71137	6183
5671	100076
4653	85341
52559	6183
3480	158019
33370	189147
75992	2838
33729	35544
6507	159526
70664	49390
26705	24623
52977	28423
1727	55316
5515	72665
34157	25909
11628	49253
32156	159526
90883	69324
118487	180922
143	79029
11322	29647
79029	22956
1388	133891
1735	354
94352	7158
991	36273
36722	178801
162616	39005
65468	29197
42599	29886
37154	33197
132866	72665
152012	45361
100566	123747
29787	29722
19675	133891
58967	91531
67610	26705
7641	30878
23913	1945
16763	4066
186623	6241
25734	84317
113024	33021
125458	180723
46969	3399
11968	596
29316	123047
3753	1201
29002	180818
54644	5440
91326	6424
10855	49403
1767	82273
57341	34257
90377	38006
49331	32161
8607	131976
125868	16328
165226	28494
102848	9639
72665	80836
39222	4594
49386	3842
28917	28892
354	8547
27825	10831
57880	91531
25348	18605
3857	33757
32689	33875
14877	1537
120930	112826
32683	4604
35407	821
10680	11143
85493	3853
184314	2852
12536	26964
83014	116167
19577	29310
26079	48951
98706	3866
32777	71065
3344	3305
4814	49138
152510	128067
9009	4517
15543	68107
4308	159947
143578	2805
160227	4833
4539	72575
37169	19606
