2182	2746
776	73
158	33480
84007	313
33843	114425
32090	898
4855	48887
179251	4855
4425	472
4466	43780
6544	48892
898	4242
3463	3540
32762	14896
32376	4368
31777	4231
10764	179743
2363	3128
6207	53
4828	3128
4815	1120
41408	127250
112430	48892
4466	141210
43992	48892
10463	22900
1307	3236
130110	48892
143001	8883
4137	8330
2193	47614
68131	155814
4425	1019
506	53
69703	9215
116441	39046
116441	39048
3463	72842
119172	6278
16081	18481
5604	33770
8665	8693
58691	1060
53	49573
472	3463
5635	472
1454	38335
3128	71104
2357	44910
2357	44911
1307	2182
130	118158
38623	8148
6533	898
3336	5257
4302	4669
67717	157982
33089	48887
30969	16634
88505	159899
69896	179251
26076	898
55399	12788
20532	11313
118255	7950
9873	14896
3236	4257
157210	10467
4815	157210
195095	1932
5896	8184
30157	31776
18748	10859
65572	504
70393	116441
48894	457
11060	435
3463	4669
52201	354
140635	2900
8330	93165
133	8606
8683	7784
7473	111278
6207	34086
4368	2021
7073	753
658	898
849	111
9339	898
22892	48892
11060	16351
8330	73596
6533	1346
25460	5604
64966	715
82835	5604
332	2838
221	159807
33358	6199
8009	221
48892	5496
66977	4748
115974	6199
31227	4466
119172	8546
168491	112430
14930	6209
28568	10624
30157	73876
120878	4478
4858	10467
489	4478
18584	3545
18584	3540
506	48894
1453	4815
118243	5118
2357	1891
6581	6199
10764	89273
3485	504
6556	124
41408	161827
116441	9340
49018	5604
62124	39310
2798	77997
8288	1307
6387	48892
14860	33238
2193	14814
6183	130
48892	11996
6198	5596
39310	30998
109189	5895
109189	5896
22010	6167
3128	4345
4257	143001
101	5842
5118	1346
5604	57750
7099	140639
22910	24656
898	2193
80108	10765
313	6278
17881	11060
3890	69470
304	4936
14896	510
177	20338
81305	6195
1128	4466
39821	833
776	4397
753	22945
6205	34825
39036	2182
24921	1019
898	776
472	10859
119851	34821
446	8922
113571	6179
5604	81305
197	11352
5842	23432
1174	143001
26333	4478
2746	48892
4466	11151
10468	2720
7565	1174
58691	3518
494	4352
3128	90440
76319	4645
3128	2281
2193	5097
3934	130
3674	14896
72247	5529
129469	2363
5896	162086
1703	4380
523	31491
10467	19455
1346	7865
22960	34358
1174	34825
16518	898
159381	34358
130	32128
49571	1346
10764	71444
76319	5596
5247	3128
2193	34825
192133	2
4368	776
75709	48885
3236	111
2746	119902
2374	22935
898	4489
70292	5842
70292	5847
3128	43298
6179	32951
6195	23288
29242	4815
179743	6195
84007	114712
31766	8964
116441	5257
48894	41408
11060	31229
221	4257
221	4256
41408	898
10624	4901
4368	82924
4302	22893
8479	446
96	4368
6204	51774
6480	8539
3189	62904
5842	70292
2193	8964
10764	19179
190206	195641
7706	10938
119901	55399
2357	26110
22938	127018
472	3669
38574	2
48892	3518
32464	1891
4779	23534
10764	4522
158781	74611
116441	110225
10459	1307
191	11313
43981	3890
6566	3528
5604	830
3440	292
22946	2262
459	3463
1346	5832
74607	472
6199	162086
1346	5831
850	776
1307	157210
16717	48860
3705	4738
2838	69896
52962	48892
191	78033
4669	3463
4231	140639
19179	124
22935	1174
5491	10764
78033	6566
4262	6207
5604	4522
1584	5604
4669	27744
35660	472
5604	37203
8676	28692
130	8330
2765	2363
5847	6207
2	36516
10812	116441
30157	51495
84288	8546
472	6198
8246	4302
599	53
1307	6791
4302	5847
14896	78408
10467	11409
14896	78407
76319	3425
1307	4489
108463	9211
363	416
6205	2357
38996	3128
13728	52246
3548	48892
58691	26941
1307	48892
1307	48895
5877	130
10463	10467
154275	776
32951	3128
10463	10468
2193	118154
7950	898
130	249
372	58069
4877	6198
2244	191514
119172	5007
10346	71473
776	3463
1174	5479
123295	123290
24656	22910
11151	4466
74617	2193
74218	179251
7995	776
159115	11233
4047	140635
159175	158
183239	183238
10764	84943
5896	4302
4352	898
10467	10461
8539	76319
6186	22782
10467	10465
72052	110560
119172	4669
56996	1307
85774	33024
5604	152048
140636	28692
4901	6425
10251	10153
2	125449
1345	42426
81184	10582
52246	12463
32561	3295
7995	49546
23003	19401
6195	73034
23556	32748
2357	191
2363	75122
4453	3128
4738	8688
3463	11233
898	745
10764	376
81184	118071
34825	22914
3463	157436
158	34393
5496	73034
26856	10497
130	70292
17834	354
4260	4234
4260	4237
8665	1530
5604	191
5596	4302
4302	5479
39036	898
4855	3538
2073	1019
27851	6207
5896	118255
22946	8665
10465	130
4908	489
2182	22946
34937	1703
3463	8555
4466	4447
116441	2374
12788	48892
2363	73601
6195	6169
376	292
27658	71213
49573	4256
2357	6183
31776	75311
53	3574
53643	86143
4473	3463
4302	178714
34192	84288
58069	158
5604	122357
284	5604
585	10582
128	4366
290	8588
6209	2
75358	108463
5596	7650
38335	1584
10764	52174
1026	3463
8009	2193
11577	135
2755	2193
5529	5596
11352	10727
38996	26348
39036	4489
159115	5343
8581	159381
5842	898
577	91300
5604	119902
3485	1019
27658	776
5604	151364
6207	8246
20338	116441
898	32561
123754	753
101	47614
4473	157560
6195	4473
4738	31562
5831	3674
4368	119902
116441	46889
776	47614
66251	23392
10335	158
4775	497
4774	31098
234	73598
290	5604
114410	72994
116441	8710
48892	2755
130	16634
10765	74616
2374	114712
2765	2697
130	11060
4669	2363
140636	25945
3463	113693
27391	5847
658	10772
124338	446
16710	41408
63693	130
82503	70292
5570	10764
30481	4390
6180	105441
22010	165589
65841	5604
3128	121253
6205	124
6385	6359
49562	4257
2193	158
1453	19179
116441	16717
4815	5496
126538	33915
9211	2193
43811	31804
28406	69896
3128	53623
6608	4779
141266	2363
3425	52283
27783	898
3128	5604
9340	4466
4231	70524
1584	115963
472	10468
472	10465
472	10467
472	10461
472	10463
472	113693
3236	1899
73	9215
73	446
176	4368
179251	88597
2921	130
446	8887
39046	131425
58690	446
110562	119172
32376	7565
457	1924
73034	6207
5896	159381
48885	75709
191	1932
33480	158
118880	48892
20532	4901
46889	62124
32712	2374
7995	159381
3128	898
39279	177
457	4256
53	8184
39036	58239
5007	76319
49566	1019
2193	4489
6278	1174
1307	126124
38183	52201
71998	30157
1897	71289
116441	32210
116441	191
111277	20713
7294	6195
28406	48892
5604	2838
10582	23973
10765	10335
4908	116441
4775	71996
33039	4775
14891	72423
48892	70242
2838	113055
59781	42784
157350	4901
44899	5604
13297	898
10368	5548
177	504
177	506
8679	116441
10468	32376
5634	5560
10444	4242
22940	3128
22782	2374
3242	4815
99570	8246
2	4425
6199	6207
4368	8246
157210	125538
4824	53
22927	7950
128467	1174
12561	109189
22935	5247
53	35660
8539	4775
25565	100174
158352	10764
12788	71162
7865	313
70052	5604
5518	8583
22782	53623
3128	72229
33821	43985
34021	4775
2193	7865
85	313
4478	124426
7406	7995
120706	48825
34821	22914
1307	6204
130	2921
157210	5604
70393	48892
113696	19298
2182	46889
68068	5526
5604	5596
20532	10582
3128	49562
10764	10465
10764	10467
10764	10461
10764	10468
100174	413
776	8246
5098	7971
12473	5604
4466	3305
6323	510
53	6179
157210	363
110566	2
8679	15543
2	11996
5604	5048
10444	73
5247	158
89531	255
70664	5529
88622	3463
116054	2
10412	140636
4427	33313
9306	76790
8591	5118
898	27139
34331	22946
178103	776
52300	159381
170	125449
10768	446
5831	221
42426	14896
2	51803
510	30481
1174	11060
658	134934
5570	2755
898	116739
124426	34086
7473	159381
158	776
10335	72027
16634	157210
126405	898
4466	143016
130110	5556
58822	898
72057	8555
10468	5596
2720	4368
88359	5604
695	6164
753	2193
119172	48887
4466	9340
12474	6199
4824	4466
39034	78033
140636	1298
156319	69223
88597	1346
510	4362
27292	2193
39048	8699
174853	10467
10335	313
109821	10764
5479	10346
4478	1307
4302	4901
3295	8029
36419	776
27848	4791
472	156893
5829	4390
116441	32514
130	7995
113912	898
2357	59178
6199	111277
110560	15543
85181	8029
20338	4302
85	3128
3236	24105
22945	14930
6181	4478
221	159381
133297	898
2613	194425
1174	110560
53	113696
4936	304
6183	191
34825	472
3128	32143
497	43981
6180	27658
114712	120706
8246	124081
4489	2281
4257	10764
27285	4231
234	34021
158313	1060
1174	118501
7995	158267
159381	78080
159381	3236
34937	4738
6207	494
59	546
177	10624
140639	2363
23392	48892
11233	5847
3172	33089
118883	143001
19179	49573
7806	8266
130	4259
1932	178057
284	10764
72052	4478
17834	497
2073	40321
2	32342
6207	4815
36416	33645
4855	30157
1128	4368
119853	2900
6207	70857
5504	4268
27848	9305
6207	16717
5604	73876
7995	2352
100183	15543
82472	10764
10764	35660
6195	254
27292	158
48892	43780
5831	66655
5829	4858
8632	1052
3128	7995
898	725
7565	4302
30157	25869
8699	10859
143001	673
130	157584
130	157583
4366	70052
3536	56317
8571	4368
64284	62699
769	18190
142470	8668
3463	5224
75253	127018
86	5837
56447	79077
8591	5832
3371	71213
3463	2798
1703	4806
39046	46889
4383	9202
2746	101281
5596	76319
4478	10938
898	34470
8683	73596
2679	102143
78407	14896
48887	3463
5526	55399
5634	100174
59911	23556
3128	118255
2352	725
158998	4302
31767	194425
58069	86
413	125449
152048	130
4	191
6195	14860
10393	159381
85	158
5479	125449
6183	2617
4489	22940
111278	9628
11352	126962
33089	11060
446	158267
20532	4368
10764	49018
24094	10468
4936	5604
27139	6195
16787	5526
49553	24265
1346	48894
1932	63984
63	1924
598	14896
4257	4489
4231	2613
3277	4775
41408	130
5847	122158
3463	23430
105441	8591
140639	2193
1530	33342
776	82014
76319	8665
100174	652
100174	28692
313	179251
76319	8669
5896	183657
2193	6207
2193	6205
4466	22879
81909	510
30157	22010
36416	2
7542	7950
11233	4855
14474	88505
504	234
68664	10335
109189	602
19455	10764
4774	4815
28056	10335
72828	2
158	10346
4855	62701
457	23023
62753	14896
5628	5604
8690	1346
159899	71289
121681	1453
5607	53
3518	11151
472	10346
190052	4489
1346	3236
30157	10764
19401	753
10764	6804
472	48887
2182	140639
5100	6389
158702	39034
34400	457
10764	7073
3440	2357
124081	658
41408	158
5596	56488
63589	7995
5604	4251
8581	80474
29348	119855
179306	1346
1378	10781
10495	6927
118288	135
66977	5842
7565	29294
4257	6199
4257	6195
2679	4815
59421	2193
8184	5896
44054	118873
118880	31767
91294	4302
1307	52962
12788	2355
2357	2262
10764	523
10764	521
6198	3267
3128	144424
465	158
28692	88505
4395	10468
33591	3189
27617	10764
5896	128467
4473	110224
73596	177
33337	106488
15543	1307
43981	10764
34021	48892
3669	10467
32848	4489
77950	10335
123289	8699
1060	22828
10624	6927
4522	10468
196561	898
179306	33480
10678	4535
71319	5604
2697	43981
158	6533
121681	22010
5896	130
5604	28313
446	119394
25	5802
6207	304
4256	159381
110560	4936
31945	6186
78408	78407
58239	3267
5604	6278
113993	497
12473	4855
10468	4855
446	82841
10468	10624
506	313
11882	124680
9202	8148
177	113609
8022	4815
159381	2679
5896	7950
10764	4901
118501	5571
18190	769
33480	158267
2363	4489
446	6566
8699	39048
24775	48887
140640	10772
119660	577
125538	66645
2073	73
68068	76319
4478	2
55399	4466
59178	8288
4430	4855
5996	7272
56488	53
44356	446
5257	41408
4368	4855
2363	4738
8301	1060
8699	753
3538	6278
43811	119172
74614	5596
4231	10582
725	7297
124	4302
10764	6278
6183	75914
14896	32329
2193	159381
7938	1346
489	1999
4473	28406
6353	313
38259	3295
4257	115913
2240	5604
40321	27079
53	111120
124081	6183
28692	8669
100174	3518
56030	11313
776	81702
1346	39717
116441	201
1891	118255
4020	4815
119359	36264
23556	658
446	41408
63589	898
159656	898
75753	2890
3425	4302
71996	4425
156891	54617
81184	84342
10582	28568
25565	58691
27079	40321
4669	85247
1274	126335
1174	82270
126188	14896
65841	19401
898	8585
130	39281
22782	140639
8006	7995
39034	33480
191	4453
3128	14896
25565	413
48892	22946
70730	124426
22935	59911
10335	5059
4815	118255
725	2363
4368	2720
28858	27391
313	73
177	47614
4395	4368
118869	5596
4855	2798
3128	121681
19202	4302
1120	1307
1174	1128
58688	3463
3128	75810
11233	10727
1174	1120
10582	81184
156653	143001
74611	42815
5496	3539
3425	6278
4302	39813
4256	34033
48892	39048
29348	48892
6387	370
197	8288
8887	158
6207	10938
1897	100174
39034	8922
57750	62124
5529	4877
472	550
10467	33358
179743	11060
2997	66210
658	23392
2746	63796
84571	126962
42623	4478
80108	715
26427	118869
39386	1557
1174	3189
113693	24775
3128	33873
71289	88505
27079	7542
7756	3371
10764	130307
6195	9336
29294	457
23556	753
6195	355
174853	116441
116441	10812
753	20724
5837	5831
1891	10335
1703	4302
776	159381
4242	6480
5530	34086
60003	2357
157210	5343
47604	753
142992	158
30157	124081
745	4256
48895	10764
4466	8288
48887	177
48887	176
457	34400
111277	113055
14896	7950
142992	43935
4473	246
8699	7614
83312	176
158	658
4815	71161
1307	3488
16634	53
489	31776
156628	118255
49546	22935
27617	6207
24897	376
1174	725
39034	67618
4855	10624
73034	494
898	16890
2426	446
2679	11577
8184	6207
4231	65841
4467	1307
75692	5604
446	3463
27137	116441
34871	8022
39034	116441
1307	1924
131419	116441
829	2838
3934	753
5604	3485
6378	5118
5504	81443
70730	11999
6927	130
70730	11996
8588	5842
1852	1346
130	126242
4738	776
2300	31353
61972	16581
119172	753
2890	6278
5563	4302
32210	116441
5345	53
3128	2126
74501	28406
5596	118869
4466	43985
8690	109189
125538	53
34061	6301
71473	10346
31777	1530
120878	119172
459	24265
34400	6207
10764	31437
116441	8330
6207	17374
48892	1530
44902	3463
85	14896
2357	19202
23432	5842
66645	29294
5257	10764
5637	4936
48892	125538
1703	10764
3128	179251
2363	100174
48892	48887
413	8706
5338	36421
249	33480
116441	27224
119172	8706
1313	3128
1307	38996
119172	8709
39047	119172
4617	4775
32514	124784
898	51779
11535	10772
4466	24017
1019	5604
61373	870
6207	71145
73034	6195
7297	53
2363	48115
10938	80100
6378	49571
1174	159381
5604	5337
28692	2900
234	53
33342	1530
16717	8555
221	74575
2193	8582
106488	725
426	4366
5093	8009
48892	27340
39034	119676
14666	2374
1307	2765
155518	6199
48887	71123
4257	32951
7950	52300
2838	118958
2679	472
94346	898
8022	6195
105441	472
19298	2357
8559	413
110560	4466
46889	753
10335	41408
833	983
6199	5478
5604	10412
4815	376
103076	8922
48892	73601
3528	4775
106488	1307
2281	33023
8184	29185
898	68664
898	4368
1174	4343
898	4366
159115	27848
8006	4445
599	753
5643	3463
142474	9078
19298	125538
78158	1346
143001	32143
88434	32090
66977	33358
4815	4425
51774	43985
159381	158
72994	70730
6204	6195
1346	82841
159899	4466
77078	5896
494	5048
17374	158267
109189	49018
1060	6387
10624	7756
24921	4774
6195	179743
74560	74559
10335	162086
53	6186
121681	355
53	6182
53	6181
53	6180
4466	1703
20713	6199
10412	94877
66456	898
6179	2073
3128	74611
3128	74616
10764	11352
4302	22782
2	27369
24406	22946
234	504
84300	333
9192	2798
510	15852
5088	2838
6566	34021
2900	1307
6323	7501
168284	84007
8330	753
776	113571
19202	4791
354	8330
22919	6179
7995	3236
155846	1307
7956	7565
4858	159807
10636	5604
292	3440
898	39717
158702	58691
8699	8678
5604	161260
19298	4302
157210	10582
27484	48892
5257	3128
1557	39386
506	2352
133	355
48892	30157
1307	66900
11060	776
76319	16634
4467	53
3236	4445
8591	53
4936	5345
39046	44050
201	6207
3463	8330
39813	4302
6169	6207
776	1453
776	1454
78479	3295
66923	5604
100174	8706
71289	4775
6323	130
4268	5604
246	1307
84328	5842
131420	116441
11060	19650
1174	1703
1298	2182
116441	63
2363	33677
1174	5286
776	5607
111	3236
67497	313
26110	2357
5257	27340
3332	31777
8009	111278
124784	32514
6356	74611
74560	446
18207	28282
71319	10764
11882	221
23973	10582
19455	8555
191	11837
10812	10832
3463	11577
41408	10346
49573	10467
118255	6198
112430	10335
22010	10764
102143	2679
12454	158
653	8706
142473	48892
2	5257
8184	1457
116441	48892
8246	510
8246	74501
157146	12788
126538	898
446	5896
4231	75885
2193	140639
71123	472
22914	5548
34086	11151
10444	158
6207	6804
33503	3128
33480	1346
56868	11060
8678	4478
446	85756
135952	38996
2	6789
3128	4489
8288	6207
5224	3535
3518	8922
28692	179307
1052	73
158	4453
22790	776
76319	53
3336	1174
4368	71319
14930	2
8029	85181
4815	11233
34086	124426
2	157210
4489	78490
48887	68068
48895	53
2363	1307
5802	3463
38323	2193
5529	573
41408	2363
11996	48892
41408	2364
53	38217
6566	2182
3463	4268
27658	33632
8591	6179
416	363
27079	10453
15543	1897
10582	4368
22782	178080
33480	38996
6791	48892
2352	70
833	1932
10467	29557
14474	4828
71289	189040
6164	55399
39310	22782
189357	120780
6425	48892
140635	145729
177	2800
152863	3295
44909	1120
4815	31773
898	8029
33415	48990
4473	6164
6755	118255
1346	2363
8941	5896
715	80108
33368	5596
715	80105
8539	3528
76319	101281
2890	43985
19202	6425
26110	6207
44053	72837
43977	8669
109189	6059
4396	48894
48894	506
8964	6927
29557	119172
32471	9215
59911	49573
898	62753
22935	122160
38996	5059
81306	73253
3236	6179
5097	101
26856	11313
33856	1174
159899	4669
126188	26899
494	776
4231	8887
70664	8699
157210	1307
255	5059
136385	3305
10497	22010
5847	5604
753	3934
2697	652
28790	850
9202	12473
53	8688
177	3074
2679	48887
53	8683
106488	4669
2073	4774
1174	111
523	10764
5604	2720
1052	7467
24406	2
58691	71996
4466	31227
4466	898
776	510
2357	3540
489	9341
2193	179251
599	4738
4302	90666
8330	197
497	4669
71444	1019
178103	446
78868	4815
48892	4828
10764	4775
39048	58691
8184	4815
118880	5232
4475	4478
33480	494
8679	43981
125538	157210
10335	143001
19566	8665
22782	66973
8921	32210
26863	22010
1307	5257
446	1852
111	53
10467	159
10859	73285
116441	73871
48892	6544
472	2679
118882	4257
31773	4302
673	162086
8678	48892
140636	8669
119172	2182
3128	487
22010	6207
19298	5604
33313	4368
6164	10467
157437	4268
6207	118869
22935	1346
5604	4391
5604	4390
1715	2
56488	8922
125453	125449
5604	4398
74559	898
94877	5473
4815	63693
43981	39310
1026	32329
898	8921
2357	71123
74229	285
4231	39048
4473	27079
5896	8887
83718	179251
39034	33856
1897	119172
5635	5596
898	39848
4250	4257
7756	124
48887	1307
4466	695
53	177
53	176
84980	6195
82	26348
10859	457
2679	4302
11352	4268
157146	5438
124426	6108
94877	1298
2363	2300
1789	2679
1052	44015
43298	3128
898	82534
39717	118255
55399	6164
140636	2746
195095	48892
8699	70664
5634	8539
898	118255
2	33303
111	4938
8546	10859
6605	5529
4775	4828
19179	5634
4231	5343
159381	41408
39047	88505
33024	4774
157982	57750
118255	124553
177	82901
2	66431
38574	10582
44910	71444
10764	850
48894	4396
4489	44054
81184	2613
76319	521
2	8540
2	8546
2	8545
38996	898
126538	143001
32995	5604
6189	10859
4815	504
124426	158998
44690	753
6207	41408
191476	753
494	8288
2355	23430
70292	2
73	2
46889	39046
188815	5604
446	6195
446	6199
71444	130110
753	11313
1731	162086
39973	2838
5257	128357
177	82014
79077	54617
338	10938
435	413
33969	12561
2363	7995
118255	1891
65841	10582
5842	6378
116442	43985
118255	26348
24114	3463
125984	8699
3295	152863
30157	76373
158702	116441
753	84336
35660	51770
41408	131548
725	44054
131420	8669
14666	1174
8330	111120
3128	9873
3485	37203
5556	22010
5332	472
6186	3277
70052	898
6195	6398
113693	3440
59911	100174
2720	10468
88505	6207
4489	68664
4478	48892
4368	76319
45660	48860
136385	119394
753	6189
898	190052
3708	292
753	6183
4936	8683
5343	159115
82841	2643
4466	5504
7557	5048
5896	8690
82836	3295
4779	53
4368	4302
43981	41641
1174	4855
73871	159381
63777	10764
3425	8739
150563	156319
898	32731
5257	255
118501	5118
10582	5343
176	16717
142470	5257
47614	85
76373	25869
34304	4815
