33313	8184
6207	8159
5831	118255
127912	11060
88505	10412
6195	177
5529	5842
1891	5895
89531	1852
1891	5896
4855	18584
29557	6062
4489	126188
4489	74559
1026	4815
5604	3006
2357	25402
13344	6581
426	6581
120533	24623
358	2363
48734	8330
119172	124949
24870	53
183238	446
5438	12788
10859	31491
176	6205
176	6207
658	32576
48887	354
5479	133253
158	6199
19401	59911
72982	6207
27224	3934
457	5847
111278	2193
26159	3030
332	8688
5832	1897
2357	33313
4368	48892
2590	53
3128	8029
5257	42426
10335	117790
510	76319
43811	8546
114434	5352
176	158
177	127119
5895	38996
304	6199
331	6207
753	5604
8009	179251
6183	11233
8593	160088
6199	119453
101	120259
8570	159381
753	48892
5604	5526
5604	5529
5604	2755
4879	4302
10764	34086
19294	829
124426	4478
119467	510
10624	6547
48860	130
30181	73536
4489	22938
25664	4302
8922	3355
6199	16890
1852	4466
56488	14860
10624	114408
11060	48892
1307	39033
1307	39034
1307	39036
157210	29348
8148	125538
6387	13456
3128	122874
2193	753
32712	4231
48860	16717
16634	93197
9303	658
4936	85560
2838	159381
10781	10245
134760	898
446	4815
4389	65841
10636	4815
8159	44906
850	111
176	48892
130	15076
1019	113693
4669	4774
195641	112430
24406	82014
5842	22958
8922	12473
898	18390
22935	1313
446	7542
5556	1174
157146	3128
7073	6356
849	53
446	81958
77385	3295
33358	122158
2765	1897
6199	10495
124	48887
4906	8546
4466	77997
8184	176
8184	177
5896	108463
5607	4476
457	446
159	10467
123	1346
100822	9215
4489	32848
1174	6108
49573	15868
10467	7995
158	19242
33303	9022
6199	48894
1307	8559
6199	48892
57750	1932
6164	35660
4877	49018
66621	53
74616	6064
106488	10412
7756	27658
4302	1726
10346	6207
10624	4781
116441	2838
111120	53
1307	4669
2798	124
12561	32761
107	6183
31766	715
4815	25421
2363	2355
112430	26941
753	191476
2363	76319
4775	158998
3128	16351
33480	33023
159381	35616
8588	33024
1932	47604
234	4815
10458	4901
155846	4368
4901	3774
31773	5847
130	3128
4368	2525
68489	898
1174	1453
2838	3336
8739	4855
715	17374
7614	8699
1584	27693
5607	123799
3463	49573
8883	31767
22902	25
83000	5604
70730	1584
124	504
19294	2357
124	506
8022	5504
5896	9873
119172	4775
157210	16634
28528	332
4425	130
65520	39036
48887	4815
3463	24114
116442	8921
71213	4815
5617	3536
43981	6186
33754	6610
64284	77950
8555	124426
22383	53516
10859	8546
1999	5604
6278	8009
4938	10859
34358	62699
78033	116441
49555	5596
1307	472
1060	160088
5996	108463
7542	63946
159367	101281
8668	39034
159381	78033
446	1051
130	497
446	1052
53	10412
4815	12463
20713	111277
4669	140640
3463	10412
4256	5604
4368	8559
84571	22010
2167	22209
142992	2193
4302	6387
5257	5617
84328	673
119902	5479
5118	7995
67449	25565
6183	48892
133	43780
1852	4855
91300	27484
62695	2838
156628	898
658	8591
2363	42875
8632	6359
34021	4466
22900	10582
2352	82
48894	6566
504	70287
3541	71998
7818	5059
753	42623
6547	20532
108847	8330
27658	65572
6064	9215
158998	3518
142470	6198
39310	46889
446	2505
1307	3395
63529	10859
5091	24105
9159	494
10812	804
5556	162234
1307	2
71977	4425
10832	10812
177	15868
11407	65969
110566	140639
39034	3277
5059	156628
34825	4466
1307	8941
9781	2
11060	72842
121681	176
121681	177
5895	6199
38996	49546
130	3463
6323	4368
10764	10772
10768	1307
5439	22293
7956	119902
5604	489
5073	217
7202	3128
898	753
11151	137374
38259	3128
104	8559
23512	177
5529	52283
101	776
2357	1116
4489	1256
124098	53
2374	1748
2374	196561
44909	53
4775	140635
29671	4466
4775	140636
5840	33089
3539	124081
30821	4738
70730	10467
70730	10468
4475	49562
30157	5529
178057	161517
3189	8883
33089	4302
8585	4748
658	4489
1453	2193
4302	4522
5831	130
8184	125538
75709	494
6205	6207
36001	753
177	776
25175	25180
72842	6207
48892	59976
1019	376
69896	1897
128249	4466
7565	354
7565	355
85721	116441
4466	5530
5604	4383
49018	3425
82472	114910
10812	1307
32210	753
4489	62124
53	5617
22010	9202
2193	4340
6207	25
6207	24
81	176
81	177
2838	48156
21985	3463
74583	5842
16518	446
898	49549
69857	130
776	4738
40321	28406
3463	5491
3463	5496
22209	157210
4466	8665
116441	1358
6207	4738
4302	5540
4824	130
3463	3890
6569	154275
116441	5634
1174	2838
34825	8022
12788	5526
39717	143001
197	168285
1128	446
39044	10859
246	745
53	3236
24924	7606
7950	162086
4242	10444
5118	4445
175738	4466
6195	62884
898	74616
140638	1298
8922	103076
12788	5292
3277	42623
73285	53
158998	36416
73253	6195
26863	8539
48892	111
116441	71346
33419	24105
510	494
136385	124338
753	114425
3425	10624
2363	68664
30821	2193
59911	157210
1307	46889
29294	70292
131420	76319
71444	32342
745	4466
8266	7806
1899	4466
106785	2193
124426	1174
11612	69896
27848	39737
22010	7775
6387	8922
70730	5343
4380	6804
75253	32951
5247	8887
573	5529
5529	27391
6182	5556
73178	4705
7995	58069
725	30821
48892	22886
4815	5540
5247	4475
4466	4859
197	5596
2	5479
2352	8593
48887	119902
1726	2357
72828	118063
4368	31773
221	179306
3128	9202
85	8591
457	6182
116441	121681
62124	4489
2193	221
776	2193
71162	24655
110590	1307
32561	10328
6547	1899
100174	22946
34932	510
5118	249
110566	119172
6804	11352
1891	6199
1346	143522
46889	131419
39034	39033
313	6199
1307	75176
6199	81958
113055	249
72423	14891
158	4855
5556	9202
6198	6207
898	131548
1346	2193
158267	7278
849	4466
6199	69466
77997	2240
49553	69896
33337	25945
158998	170
5352	113693
63946	5556
33089	4466
33770	124426
7549	75207
4368	119031
4815	34070
10772	8679
23555	179251
4425	73758
5059	776
53	143016
85560	10467
68068	48892
62753	446
5604	5847
6547	48892
9333	71213
1454	1530
179251	6387
76319	3006
4748	66977
48895	4489
5479	2
58794	29557
33313	9683
8581	11612
8964	658
4855	68068
6619	3485
31766	7995
11313	29348
898	10938
44054	673
1346	4738
27079	898
6181	446
7995	8006
19179	1453
48860	4368
5526	53
126126	4489
10624	1453
27391	116441
34069	376
157584	130
2613	695
804	2
39821	11577
898	180719
2679	34347
4775	36416
1453	898
17024	3128
11186	11313
81971	5604
119676	2
12463	113571
6199	1128
9187	14896
4938	43811
4815	65963
48892	108342
3934	317
181812	1307
118322	30157
24105	158
3463	55399
4302	7565
4231	5604
4231	5607
6566	19566
176	5479
4257	7298
7525	63693
73	70052
6199	49546
2	38574
5059	10393
24476	6353
6179	70415
44141	39048
10109	11313
8401	3642
1307	5896
1307	5895
43977	140636
10859	5007
22935	11882
6182	75176
5530	10764
497	113993
40816	33856
118875	118877
6722	2363
6198	5847
10938	107
1891	4489
2357	39813
36961	1174
4738	179251
11352	10764
22946	132742
130	7370
70393	39048
22946	4466
2	16860
2679	6696
10764	8665
5604	1703
70	65572
10582	157146
5007	2
82014	10582
27617	11060
42849	81909
4901	157350
11233	6425
118154	3236
10859	4669
85	75709
472	4522
753	155790
5526	5496
4855	7799
3531	10322
11465	11313
130	4775
130	4774
2900	4302
4395	472
5518	179251
48894	93338
39034	3074
10245	32349
63	116441
776	332
12599	4815
5504	6183
48892	5550
435	135
10764	19298
472	8184
23430	119172
55748	506
504	4855
753	75512
4781	36961
5634	33427
4302	74501
510	4815
4859	8246
71161	4815
100174	159367
3236	1703
65572	5831
58069	249
73536	898
22935	22946
126188	10335
48892	39034
5529	8159
4669	48892
8555	49018
5604	19298
753	33635
183657	119453
167568	100174
68068	10624
2363	2838
585	21983
585	21985
1307	69565
6927	31766
5896	28406
38379	48892
4368	4828
4383	81351
22935	9191
158	4911
31776	472
4425	116441
6195	35660
79720	84570
2193	10764
2193	10765
130	157436
4383	3074
4478	42623
1019	177
3128	80108
34932	898
5604	8246
6189	6183
8669	8676
472	111
113539	472
157210	30157
170	43977
74616	6927
156628	5896
39046	33856
5118	6378
4020	11005
11352	3541
94877	2765
116441	178057
4383	11410
3128	66621
5337	5467
2679	4478
124338	4855
3518	100174
6207	133253
354	17834
39040	33873
156628	156653
7756	4877
5996	6179
33821	494
3425	4466
4815	10328
71289	39036
71289	39037
116441	66044
898	68489
82045	2838
34284	2900
27658	159381
118823	753
1174	11831
106447	179251
221	124
10328	6207
1953	82045
180820	69896
1307	63
33024	22946
5257	125449
120533	34358
8288	30157
110566	39414
58693	58688
94877	48892
113798	22309
8546	3890
4466	33313
115999	6195
4467	36936
39044	119172
3485	4302
4231	113798
101	5896
354	6425
8184	457
36428	7995
776	6207
39278	85289
6566	119172
4466	1346
6195	73253
8593	114712
6353	898
69896	28406
6199	151694
6199	151693
177	41256
2281	3128
1453	7606
119853	2746
898	130
497	33427
116441	125160
898	118154
725	7979
358	3295
504	24897
1346	49573
1346	49571
5831	1346
7557	30157
85756	4855
5604	65969
1346	33058
4368	2755
128467	5604
111	158
30481	58089
5556	2679
10859	63529
12788	19401
1174	4466
179251	2193
10467	34397
174908	3395
3006	70730
6581	4366
5088	40321
66150	4302
80645	48734
49211	898
47614	5896
5556	7458
1932	6186
5842	5896
2613	154275
82	465
85181	107339
58691	983
725	100174
6195	5504
6195	51770
69223	156319
33843	6566
5529	776
22308	27115
105455	39310
73	4453
58239	6566
4669	1298
3538	10582
753	4368
125449	1530
3371	116441
26543	5048
25	10461
22057	31905
472	113728
41408	78033
78033	191
71850	5118
49573	28858
4669	119853
4738	4466
753	8709
753	8706
73536	6195
41408	6207
8922	33039
3371	5556
13050	5604
6207	120098
6195	3295
33480	249
43985	177
898	115974
80108	14896
4466	5877
49562	158
10444	49571
33006	120707
5831	4430
34086	4478
36025	116441
53	4445
2363	5842
476	4877
39048	3518
4478	28568
4257	111278
4489	4118
10335	7995
7542	22908
8184	19401
130	4430
53516	2
3128	68811
830	48887
59911	658
413	494
49337	2363
3642	5338
2357	2679
4302	5596
130110	71444
26863	124081
70842	6199
33790	16787
5257	34021
983	58691
4302	8148
67812	221
6610	5604
51774	4368
33303	155846
130	48887
115963	1584
1703	32735
119394	118958
49573	4390
39310	110562
49287	49288
39310	110560
39310	110566
3463	4399
84571	11313
898	2
4368	71444
3463	4390
898	4
753	62570
4427	5634
20522	7542
753	61003
3890	8330
22010	4775
27658	7756
30481	24105
34825	6182
48887	124
43811	3500
71289	18748
119172	39037
118255	6553
6195	8389
9191	41408
28858	5607
8559	472
26941	4256
28858	5604
1174	2283
10458	20532
53	7865
1453	7099
10938	1174
6207	1891
34825	22010
20338	39048
140639	22121
122537	1307
130	24843
4302	725
85	331
8679	10772
77922	5832
2613	157210
753	141618
179307	100174
489	10812
29348	19298
23444	4466
4466	10431
53	28406
47614	898
5604	128467
3545	4368
125368	3128
6927	5604
6927	5607
4815	120878
4645	4775
472	830
53	26538
695	29348
28858	10467
77997	4775
51786	179251
4466	8585
8330	8546
100174	3277
39036	8593
5628	354
5628	355
3128	18390
9215	426
143001	3128
457	2193
82014	177
7272	4855
446	33687
19242	30998
7542	20522
5526	4466
80997	10624
5604	7542
4466	332
2	753
46339	53
8029	48892
4855	5496
72229	53
7756	67667
6198	358
179251	74560
4855	1174
49415	33843
1891	8964
22787	4693
11233	48892
53623	116441
5596	49018
85	4358
33089	5896
2613	76319
4302	89531
111	48892
850	10764
3890	5473
6180	504
183657	5842
104419	33596
5596	4268
10764	22900
8591	105441
2	33024
2838	4396
118255	70730
29185	157528
487	72027
155059	4445
2193	6353
8581	25565
249	84328
10938	11352
55399	22010
78490	33856
32143	3128
6204	3128
123754	6199
30998	126983
6767	504
4445	7599
3425	12788
105441	898
6199	33358
5529	73758
11005	31804
84335	39036
1174	22912
74501	446
49573	446
53	376
7356	6387
83179	124
35742	3128
1346	82014
11060	6323
34834	2
5345	113693
5831	332
120098	28858
10764	186384
3535	234
5352	4815
285	5896
62971	71998
195095	116441
1279	1280
2355	32951
10764	5842
10764	5840
10764	5847
2	32771
16717	177
152863	2193
38335	2481
898	5996
9303	1453
10764	32771
753	898
10764	7995
2182	1454
376	3538
201	116441
157210	22010
116441	103
5842	63693
53	22945
53	22946
18190	30157
53	22948
2885	6182
5896	898
24775	2363
457	3463
313	23785
22935	10764
1453	19507
31776	107
33856	44050
53	594
40635	43977
188815	494
4855	179251
3396	3395
4936	4475
53	598
4936	4476
413	2182
7864	116441
5847	6183
31772	19507
2	118255
5604	1128
3336	2838
189606	158804
22066	19455
5604	1120
6195	76245
10346	34825
71162	22924
41247	833
114712	8593
71545	472
5842	1346
10412	546
22886	116441
133	33843
113993	72441
30187	2193
123295	2193
5473	4489
28790	31943
2779	4738
898	8546
53	4466
4815	6207
11060	10764
18339	55399
8834	1903
6387	6506
5628	6207
504	62695
5847	4855
2	58690
7756	54617
28282	4775
6278	138143
159381	163492
70292	8330
5617	446
38878	19321
119172	84339
77997	151361
11313	1307
100174	33569
16787	10764
33566	70735
124081	148502
158	1174
10764	3463
399	35847
8665	53
158	5118
48860	37622
3006	33303
4268	53
22066	113609
10453	153789
10410	48894
152959	5604
6195	10468
32090	504
5896	10765
6179	9215
983	753
23430	4775
159899	8585
4775	34021
5604	11313
6183	5604
3236	6387
118255	31161
898	4318
20713	34170
2193	67466
5617	71545
43981	5007
1060	22935
1060	22938
3295	38259
5257	4738
10727	5604
18390	16710
114408	1584
34470	898
75927	89531
178552	6207
34086	7950
179251	83718
5048	5341
6195	4368
159381	101
143001	26348
8330	497
116441	5529
42623	63529
4368	3371
4368	8184
6164	658
2357	6179
16860	8555
6062	6927
360	1924
2900	191
8588	4775
489	107
24775	6207
5604	83000
157210	2193
4475	118880
151364	457
14814	2193
6179	313
113696	6207
52274	28194
446	53
6387	3372
446	4257
2679	3538
7298	4257
4466	6207
4466	6205
81432	56030
8739	4368
2374	658
5571	5257
125982	5604
6199	329
68491	2357
3518	53
130	8539
2363	72586
4467	73034
10459	48892
10764	4855
27744	4302
10497	30157
4256	8009
4366	9751
776	101
28406	2838
49573	1453
3528	234
85560	4368
102535	3538
36264	119359
8492	179251
105441	5896
26427	6207
4815	1932
6205	85756
598	53
22121	196561
33120	898
354	8922
24119	7756
4447	5847
27155	18753
116441	33421
7433	51932
27851	10582
4669	4645
16634	6204
16634	6207
9340	88505
7995	4738
106	197
10497	559
116441	71977
33448	1256
25945	116441
472	43985
65572	898
4522	1453
49546	85
11376	18584
42426	116441
870	61373
68664	33480
94877	140640
55399	3463
4467	355
5604	16051
355	5596
100174	70242
2613	10764
426	8688
2746	57750
157297	7473
8688	776
6207	1567
5526	9202
3463	5607
8591	32951
157210	753
4257	142992
8288	4478
4425	11233
6555	81305
119172	16051
5526	3463
24265	100821
33721	4466
1852	6199
446	66655
6195	1019
53	8288
122357	5604
3128	7711
22945	70664
1346	58069
6207	71473
41408	9303
66923	4302
44262	10468
10467	108342
3500	1444
11999	70730
22946	197
111278	48339
3538	4855
249	76639
11882	290
10764	92481
4268	4302
4738	14896
49018	7756
8148	48892
74548	22935
38996	15379
497	135
3536	4302
497	130
2746	14474
126983	2352
80105	17374
3006	58691
39041	4815
1060	120001
58688	23430
118154	898
21690	753
6062	23430
134935	74614
108481	116441
2765	187795
19294	110566
446	119453
5556	3463
136302	109558
4368	124081
105455	119853
130	111
5607	776
10582	6278
110560	4775
16351	10764
3236	155886
14896	1313
365	10764
48894	2102
119453	26941
5007	6207
71289	898
170	48892
39048	39037
6323	179306
39048	39034
1026	10764
71319	11060
4425	76319
2357	19157
44910	1120
4389	76319
114456	3128
159115	6425
5247	1307
4855	4473
2193	6199
46889	134935
44720	6199
6195	898
4775	8676
2193	6195
120098	4302
333	84300
7995	6804
2	5223
284	776
46339	74501
673	6378
6199	181254
2900	2825
43977	131420
2363	140640
65572	5604
10412	58691
4302	119467
52201	2
177	5567
73878	4936
5634	8922
31445	24655
17834	22945
49573	130
177	11233
2	24406
119429	119430
1120	5847
2900	10412
113693	51367
8922	100174
10467	157210
2679	12473
30970	48892
4231	4232
4775	3890
10582	116993
2613	71319
833	10764
53	8159
141269	185533
5604	176
5604	177
9215	1703
4478	489
2357	5338
36936	4467
35847	5247
4489	5473
7275	5059
126188	168491
141210	4447
79494	22010
43981	119172
162086	51932
5837	120098
4368	34021
32194	10859
4302	6278
8964	2
10624	5604
190052	143001
5110	6553
116441	153489
5352	494
110562	2182
71994	1060
354	4901
118501	221
510	82
2613	18584
112430	32090
510	85
2	72828
284	5596
4257	221
18748	85756
4855	3267
130	4
130	5491
140635	159367
1346	66655
22919	3236
4475	77385
74501	8246
11060	29557
2244	16518
33206	48894
34545	16717
4425	53
126188	3128
2838	1891
30821	55748
5604	80693
27851	4774
246	4473
32951	63589
88505	10764
33313	10468
3890	106488
53	9202
11233	5479
119902	22782
119430	26899
28056	673
2193	4453
30481	28858
2193	4458
22924	71162
178103	12954
32771	2
48887	30157
284	5338
73178	33434
33632	446
4775	83420
33238	48734
113695	5604
10467	49573
4137	43811
898	1453
776	5059
8669	88505
76319	15661
44909	8330
118958	76226
5829	4936
4466	11999
221	5076
93137	2193
22782	33856
44054	117790
673	3295
221	4302
4257	2363
753	8668
157210	5526
33089	4368
494	5352
125984	124170
5007	39310
27658	7542
113693	130307
3328	3395
188129	472
2073	28406
34397	81305
112430	49562
6179	6182
39034	14896
30157	11999
6378	5842
10467	111
10764	4
10764	2
124426	2
5479	126335
4389	10463
8479	10335
18677	69896
31491	120533
10467	2679
776	161822
10335	8883
715	31766
14896	8571
118155	177
6182	4815
8922	124426
6195	70730
8555	72057
4368	39041
8941	28056
53	8632
5802	5607
599	23512
71289	159899
898	4669
183238	183239
154275	19455
65969	65020
89162	159656
22919	128
234	776
6546	19179
22919	124
120706	48892
116442	100174
89170	1280
49415	1897
8699	119172
1726	4855
7297	898
4473	121681
3485	11060
191	446
48895	49546
3128	87
3128	85
1060	58691
4858	158
3518	8706
1060	184045
35742	31766
4936	2193
8546	70292
5842	35916
1174	101851
1453	121681
31439	130
75902	14896
365	70730
2193	118880
197	658
71994	1851
599	76639
11233	2127
7473	2193
43762	221
489	472
55399	10467
51770	6195
2755	85
2363	5118
62695	7542
2838	158
3267	4478
2262	2357
20713	85181
58691	5520
10468	355
10468	354
5496	6182
157437	457
10764	6927
506	776
4855	41256
1022	124426
832	28858
4368	47635
11369	73048
11936	43985
6164	1891
3463	71319
3463	331
3485	12788
6566	4425
6195	494
82172	5604
7549	7473
6378	8632
313	6353
497	6182
8148	4302
11577	1174
114485	30998
43981	11535
6207	124426
10764	5479
8699	446
6387	6207
10467	124
5118	776
76790	82835
5604	157436
2193	111277
66655	41408
39047	42426
78194	4815
376	31227
5343	5314
8679	46889
48892	5048
8029	6207
157297	109189
6209	4775
8922	8559
898	39813
695	10764
4478	33089
4815	5479
5617	8559
1307	84335
446	5634
48115	1307
11060	11313
26688	48895
1019	6804
119172	71319
80693	4368
71123	2679
186384	11352
3674	249
38335	41408
177	4020
5604	5223
4478	34363
2193	113693
472	34825
34397	78033
5617	5604
3277	8699
53623	1307
4815	22914
1584	446
5338	65171
4263	10582
6804	523
1313	44054
5247	6182
1530	31777
15543	119172
3463	504
898	249
6207	10812
141266	3128
120533	5842
7606	1453
141266	143001
110562	110560
39046	84339
110562	110566
75512	179306
94877	2068
4855	101281
153789	658
13471	74579
2	2262
5337	31774
84943	446
5607	177
8492	41408
2352	88597
5604	472
4466	6827
130	22010
518	6278
53	1052
108847	354
1060	11352
2838	2352
22946	192133
2838	2357
108463	5996
4828	776
4368	19179
58688	10764
489	5847
7542	1128
27658	658
76319	73596
3332	39036
3332	39034
55399	6198
110560	43981
53	1584
494	5332
57750	6789
459	5604
4815	2798
4855	8570
7995	2193
76319	5634
7995	121681
2	11186
2	11181
4368	9683
157528	88505
23430	34825
