128585	1546
5001	4985
39525	601
49383	32374
3372	2105
22349	8410
153607	29353
39727	73013
842	3372
115956	51663
31389	10451
132866	38992
3236	49383
974	5018
19755	113531
34425	26674
3447	29358
154249	36958
4929	18974
2242	167387
33746	4929
718	33841
2883	18054
2105	33294
4944	1500
119785	578
1201	2366
34579	28917
123376	33423
13263	27720
30521	4929
24946	28817
167387	59179
3401	109821
109821	457
22	11420
29753	19346
120851	11991
24957	12617
71146	79128
4572	116845
4771	39222
123376	36070
91415	1973
51663	991
36722	10492
32706	26065
22956	33244
842	114817
55616	2798
578	71469
24963	37402
31990	578
73229	1201
39437	33474
35527	117020
45579	1515
104357	2968
49383	36273
1546	1400
191351	18055
4634	30527
34326	122081
1263	8917
4576	141473
105542	100246
8957	5001
4978	997
47988	9865
111	154182
76176	4977
457	71992
34478	11321
128772	4929
10441	22
4978	4985
71396	159558
718	92688
2439	16903
4952	226
35212	4985
11321	91182
127088	8792
33817	3401
28423	1201
3555	4929
24952	3857
51350	24684
19701	3399
1810	3207
4985	4810
74434	32429
1201	55585
74227	95307
119198	1274
4839	2947
38706	156035
2433	4952
4985	51352
104357	3698
28817	1940
142797	12876
5015	24952
3555	34513
32427	31389
6798	49911
991	4952
4985	14654
39383	143567
73272	22
127538	4920
4902	25188
18048	4485
18790	145752
66969	4978
6798	111
1940	132614
24287	158679
169816	66634
156035	114253
12433	38708
128772	15094
18790	4978
174379	5001
65609	61908
79142	78480
4985	188847
2964	52658
133891	4902
33019	4576
65037	178164
23112	4929
49383	3711
3480	109821
25185	22
24952	54
3400	83721
242	120034
3400	117018
3464	178164
60508	578
32212	58197
39437	78023
34216	3236
34893	117020
931	9024
2798	19298
2439	71244
842	79142
457	4944
842	79140
457	4943
4929	82885
2806	2197
26217	37571
3528	90314
86201	176146
23681	3480
102121	457
138658	109641
82885	56481
125328	3453
110775	117025
3480	2065
32103	81308
12433	76336
43501	43513
16581	36564
24957	4985
1201	127249
118712	3399
89502	5001
19401	38992
2798	123414
3225	22
16581	185595
4902	28372
31486	1263
40487	3480
4902	119198
71142	34717
23665	29358
20356	4902
4937	6798
148273	93475
148648	18055
79134	20332
2964	24684
52298	155434
6798	4929
28817	85341
36722	74228
1546	13772
73639	718
4978	44063
49383	178164
128772	842
10388	159947
1940	111
10388	22
22137	4991
36350	2439
124863	34061
28423	5001
31486	36958
14523	10370
36561	42509
32640	23404
527	24101
60619	4907
26762	37371
842	4978
72719	33590
78400	74222
121453	55617
4929	1522
842	4972
662	112515
4920	22
4929	1527
188619	36350
158643	33841
16105	24953
24962	32919
34369	1274
3711	37371
4944	24961
127069	1500
49253	39588
2798	48555
2947	155307
16581	1708
4929	32374
718	73639
71244	34270
4972	194547
104000	125327
81308	19839
2798	2964
4902	3480
33934	3011
36998	607
11626	22
11372	81308
124	166870
35050	50292
8266	29935
5001	34270
112956	28775
4594	457
105935	1747
1479	120924
19897	578
52559	29358
4902	33424
842	1236
1940	1274
29353	2798
32178	3711
531	71396
10459	7938
1274	3698
1201	84107
4560	4938
15	578
34157	8782
2197	7202
68585	4982
193814	26317
10368	2439
28817	147576
5238	12617
157099	6424
10794	71199
193814	74222
776	33843
148193	148896
1615	184434
56229	71127
25951	2439
531	5001
50292	35050
578	2798
1940	4952
32951	868
4985	7429
34326	96782
31486	2242
1940	48894
52943	39336
29353	33789
71143	15609
155435	123377
3857	24952
9395	71934
35050	34602
76849	4929
578	106329
41258	26352
4902	3229
4752	4991
63777	2798
127069	71193
578	8821
887	49988
1522	4604
226	4929
10451	85561
1543	4161
82273	4907
114288	127088
4985	1940
48497	118679
4593	4595
578	1759
188847	3401
8145	2242
39961	29886
71266	8821
10388	1940
148273	2197
77190	68585
78433	22
71143	27889
128772	17793
4161	71193
1522	6798
63777	6530
3058	36373
4929	10433
74228	74049
4929	17423
32150	55635
105935	1940
9541	110712
11072	2798
194581	718
6639	10492
5298	1810
5822	4929
853	126068
1409	22
30619	4991
2659	24951
35	111
4817	8978
124355	2798
8922	111
226	4594
8666	4913
2748	1940
28602	159526
174103	27766
166659	33474
64483	2439
842	117019
4792	104723
2798	34216
64667	2514
93406	12604
158020	22
33624	4930
128772	36273
1201	1255
24961	5670
3302	2947
4929	12333
58256	26317
2972	1786
29886	24957
26352	88366
69324	18898
3698	3711
42497	4978
2798	69324
168116	154178
3750	38706
29149	33494
16581	4771
73639	34287
43399	121453
113394	96721
24963	4902
3480	9395
2065	119325
6424	4838
4792	78482
97654	63060
71905	18123
106781	4929
14869	3426
887	4952
1940	2500
17423	4902
48494	36354
22	10100
153607	9189
1274	10451
108081	5001
578	2704
71199	4937
34874	120679
2081	4930
15584	14970
1274	61954
32660	1274
22	24963
22	24965
22	24966
28817	90138
1201	2080
24951	578
4594	34484
71396	22
24287	165348
22	74222
36273	2798
128772	3225
18367	4954
22561	12433
74120	4985
113531	128920
29073	49988
11372	4902
4985	182
49385	49383
11372	4907
5822	1201
578	24949
24980	3132
607	3225
4039	219
4929	105935
1201	71146
122708	52949
123376	2798
108732	128772
10071	78889
1969	47881
492	4902
14970	78480
1500	134879
2798	4785
12003	57705
2197	8821
71244	37371
1783	4838
1537	121315
74216	49383
336	74027
33590	1940
71138	38706
125327	125328
3138	39675
34864	9861
104000	111
128457	69324
4850	4428
78482	6379
119325	74222
38708	12433
125328	2659
33590	4972
434	5131
11968	148896
49397	128457
6379	78482
6530	63777
457	525
125327	116480
457	527
4985	131832
1543	8666
39149	71507
3399	49920
158638	54099
18337	54099
4850	86361
129412	5018
18367	4576
36365	2972
12604	24980
4752	116942
43204	22
65230	125533
9395	3711
336	2798
39410	24968
1174	2964
31486	132862
91182	96782
125327	1269
71202	2275
111	55706
22	2105
33004	29019
59178	67520
73397	48788
155120	4907
71202	18055
28817	148273
31486	4978
131832	5001
18341	3400
3426	1201
43395	1786
9395	36315
11420	28370
842	114899
76849	76829
104000	14851
18790	3698
159748	4977
4944	34338
1940	109641
1969	37571
11522	123376
578	3011
4985	5822
2798	4792
48894	72025
4991	2275
53706	5439
29353	149968
39397	39410
4907	65609
4985	2080
39839	718
24941	9619
79128	13322
64930	36350
22815	10412
54513	180473
4447	39401
39388	22
52943	842
17426	176145
59179	34270
22	5298
1810	3480
124122	79908
4985	35
17517	4595
4902	66619
3229	4933
31486	55585
2242	34261
134879	33019
2798	24673
4428	4838
2846	1940
25185	1527
111	4848
93475	578
4952	18790
19298	10393
52	124863
38992	158679
55624	153283
242	2922
53019	1201
1500	4600
24981	7334
16903	2028
38992	194967
10492	682
1174	4517
842	49154
29753	1527
3207	578
2105	60520
11321	31486
4902	607
3830	123376
178118	34311
24787	22
4938	22
35	2798
4985	39336
1759	9032
3229	6639
4902	601
2738	38250
16428	2105
20986	93475
119034	10451
2275	47599
590	49911
1274	4944
91182	15584
6184	49383
79908	104357
24949	991
39149	22
19298	122703
109641	138658
12876	2798
51663	36017
24977	2798
7602	124863
32640	44202
74120	11372
122703	19298
842	30542
2964	24963
13772	19126
14970	30861
5280	155436
89861	117018
12933	49383
3830	7074
71146	180473
129064	100566
26174	125533
842	34626
4928	39118
3011	178164
53019	71326
4848	125327
3229	24938
4937	4814
71146	16182
662	1201
1201	49988
2947	28817
32900	134369
9712	52887
125741	118511
1949	439
1783	20142
18054	3480
853	85978
55617	12078
165348	30710
49440	997
4920	33294
49383	179306
24953	842
167542	43395
178826	38706
33746	1201
5001	119029
4902	112185
4447	3372
16377	15657
33139	33019
74052	113531
7759	4595
19298	22
102646	15
42838	1763
24938	372
26964	105426
55635	22
55585	82793
55635	128574
49988	128772
4907	71322
30013	4991
5001	28817
1400	6311
106780	33004
1810	4952
3225	607
1479	4920
4952	29353
4929	3555
5862	4848
3400	6155
22000	83208
33746	59179
4952	24963
6798	4435
1479	4929
4938	4584
190023	124329
111	122586
48138	24952
2105	5463
49911	2197
1201	2964
79131	2798
10410	2082
81308	32429
29886	4902
36356	5616
3698	122392
49383	22
22743	1940
19647	10451
175739	10100
2659	3698
123803	133114
4517	4838
2798	2439
8666	1759
99087	90377
7074	2105
81	842
24287	193814
1255	26317
2745	991
114117	15249
123376	154182
14851	38708
15584	32900
125533	88599
127937	578
4368	22
1810	52949
22	168478
6156	19277
4928	345
111	1174
31486	26267
28817	842
87799	45361
11372	18309
4929	49025
1810	71244
125327	49383
4943	10492
578	128772
33841	71244
106239	115164
457	71202
34861	243
159040	49383
63777	42516
4368	457
4985	1537
22	16
243	601
19904	2439
28386	18876
33746	3207
4817	974
3279	578
119198	48494
3698	2659
3229	65230
175739	2798
22	14921
7917	71199
842	3399
2964	111
125521	4435
6798	29073
27543	180473
44524	8666
1546	24958
24963	4929
4944	18309
88303	36350
32801	45165
125327	33590
3236	1174
682	15584
1274	105935
3372	27616
29353	14851
151365	2798
9395	43395
3400	4985
776	1537
71199	22
145566	31924
2798	119029
36373	2439
72976	71140
34261	2242
5791	22
682	3480
21307	24963
83954	1594
776	1783
3698	134876
79197	153607
93475	66163
10451	18367
2798	4594
974	4929
1650	1647
129169	29353
3480	11206
49911	29669
1711	578
1940	18123
33434	1201
55585	3401
4902	24952
1201	31486
106780	17423
2798	52949
4634	28817
59178	4952
370	1940
30627	47888
5862	457
52942	5001
36722	51352
3490	7202
3490	22
4720	116480
93475	6424
33746	18367
71523	22
3480	33185
51663	52935
1759	2798
17423	4576
5001	36722
4838	119198
95625	4771
10451	4952
78023	39785
10370	165226
9204	4938
332	25965
45165	10765
111	3480
44951	55617
539	163329
842	11403
4516	22
153809	102646
74261	104000
2964	15
1201	10794
2366	8954
86125	74145
4907	125533
67130	3711
842	9024
119198	53706
52946	71127
34261	4978
17521	66133
26352	37371
842	13772
22	243
78480	5001
22	718
9024	1201
18790	4952
58256	118783
12617	71146
108082	19060
125327	109585
53706	4952
32408	125327
178164	49398
5018	123376
5018	123377
842	74217
22	74148
842	9321
36681	1099
4929	15594
2798	1940
457	4929
124863	24131
2080	776
9395	32660
4952	52939
28498	10274
150605	49383
24953	4664
11403	1940
4978	29353
36017	55624
4985	4838
49988	4991
67524	11403
3132	22
4814	578
4792	28617
116890	118432
2676	111
70291	6155
24939	119198
2798	3011
59178	10492
22	114817
49988	24963
28386	34716
4902	10351
100119	2105
578	19179
22	2242
1940	24684
55617	36355
6338	842
668	5884
158635	56360
29354	128457
71140	7074
48994	1201
10492	60619
8590	2798
63355	2153
168478	2798
4902	1409
59178	93475
61161	105935
66619	578
10159	71143
14523	1759
776	22
5862	76983
3480	4838
52942	104000
607	118561
158	531
4972	11321
33704	33705
4576	15094
63713	1810
2798	33294
39222	1201
10441	30970
4902	22327
145752	3236
7313	24690
35288	22
4929	1546
8666	3480
4985	85561
39399	178164
2366	1479
32269	8761
22	125320
12876	24963
4902	578
3267	66970
9024	36376
123376	2082
1810	1201
28817	2947
16	5862
32241	88366
176028	3478
168116	125327
117019	32700
112902	22
79142	1201
32900	15584
24287	6951
1269	1759
22	32700
2197	159983
4985	28775
5001	868
4952	2197
4907	99087
125328	2704
112185	49911
1940	109559
22	9024
49025	33133
52663	578
33133	4920
48488	119325
56481	82885
61908	7334
52559	130142
7429	22
22	2852
4750	22
125536	4985
29669	4576
39848	33841
2964	43399
10388	531
2105	85561
4850	12433
22743	114263
4161	4848
562	2225
24794	4985
5670	27616
3870	49911
1759	56088
42838	104357
160201	109821
178164	119198
44202	76360
3711	18584
128117	1201
2745	26371
1274	32549
10492	75609
35777	59178
156891	4985
28817	5247
2972	49383
65230	117771
2028	457
2798	10393
3711	4929
7202	13772
6424	93475
28386	136811
607	34484
49141	33789
4944	10451
4982	2798
24953	22
578	71
120599	189147
991	74222
29073	336
145053	68585
158643	11403
3011	868
22	73262
3011	718
153809	4517
49988	52943
4771	33807
2082	578
99087	4907
4902	312
112515	662
15207	109821
1711	118439
70791	19937
32265	4363
3440	578
74261	4985
6155	3480
4447	4929
82885	129412
1594	332
1940	11098
27720	109821
34120	22
33185	8266
184434	22
145752	60619
125327	8703
108031	108030
89502	1940
71836	36964
159418	4196
15454	776
4929	3401
174103	16581
70292	128772
3165	120636
842	41438
3058	36355
178164	28267
51637	10412
74049	71244
33590	27889
70530	4521
24938	49383
842	39727
22	3490
55617	122586
27616	119325
4814	27387
24474	4985
118561	22
24968	114884
3426	14869
22	127534
5001	18876
4902	128116
1940	2748
2659	34343
3399	859
4817	4902
153607	13088
3145	28817
4929	24673
119785	23681
4902	125327
119289	7229
4817	105935
85561	60501
3529	4929
2081	15584
76829	76830
842	226
2806	4985
842	590
3698	3279
178800	38330
28370	10433
4838	2659
109821	11403
4907	125327
13705	57142
127069	74996
126029	77530
39727	4985
33197	11321
22	4848
1594	842
10388	3121
92924	842
1255	51663
25965	4902
1674	36350
33841	31486
84107	22
126944	34222
2082	18584
1214	842
4771	24684
4929	4838
32178	175
24953	49383
1543	111
18087	113456
63060	16581
1351	1786
67079	28817
14970	3267
4985	11458
30527	2081
513	2748
3305	1201
6155	49911
336	2082
27616	3372
26352	3011
22	24949
4929	106781
3999	5018
66278	3011
30083	22
72962	55635
119785	33590
48555	22561
3698	2798
7313	65230
16581	20332
4848	117025
1759	76830
1479	9395
68585	115663
4913	109821
66970	1973
104000	1269
66893	34219
48548	3401
81308	31486
91182	24963
29886	1522
164980	2922
54324	4595
118025	4985
12617	55617
10393	4944
11372	179
62654	6155
12666	59211
34719	41235
1274	28423
3236	332
179368	118664
45165	1201
3480	11695
21619	22
73272	1255
6507	49397
92191	776
28817	1543
24861	3830
4521	79129
9237	24961
70114	842
71143	4659
124703	81308
30710	10492
105935	61161
4902	11372
11783	96721
39222	34216
4985	37402
86361	29358
43395	65230
74226	175739
49383	24286
49911	8782
49383	154389
74075	108730
5454	101354
35	1274
4435	4920
28817	3440
22	2357
4890	3529
5254	67466
173616	104000
19026	37571
1099	1051
4952	11403
29149	1969
4363	11613
26352	11351
2081	35007
51352	49383
21176	2065
119898	44189
868	3225
5355	2798
118561	1201
3372	8666
10351	4902
25965	6155
25965	6156
9024	5001
36376	1269
6155	1537
24938	3353
34216	145752
133114	4902
7759	82455
15594	71322
34288	4902
38706	11626
3698	18790
36998	457
4929	10441
24963	28817
4978	49383
9158	868
163331	29353
70730	124664
129003	578
14921	10393
14303	49383
27720	4913
35601	8317
18669	7313
2798	226
1684	1573
33244	56657
457	24963
74222	104000
2798	3711
842	41235
8922	4332
39612	4907
5018	74049
110717	34193
59178	4985
4902	12876
4593	77190
4902	492
112882	91182
23665	22
33450	14745
66893	1940
36350	15584
76252	35126
127991	23112
56480	71148
2704	842
24787	19298
24357	193814
3210	1735
3225	36344
457	3165
18309	24953
26650	35836
2275	35288
3480	4447
578	1786
242	6155
5018	4929
74216	68283
72087	1099
18584	1201
2275	188438
35659	26746
35744	10071
931	29134
96782	38706
121453	45165
123376	33928
33474	39437
991	22
38992	109821
4929	457
38992	132862
3279	34216
105012	47876
26317	1255
4929	1973
96782	126871
4912	4952
71176	28775
590	19048
28635	76849
22	38992
124332	9712
2798	4926
5616	36356
607	14921
24287	36651
5862	1201
4604	4593
45579	22
1201	662
31486	22006
36344	22000
1541	3480
120930	71127
128574	101559
578	4920
4972	28817
1201	73013
49397	991
5	55585
7334	4985
67818	4944
123803	1274
33590	71193
336	13772
4496	109807
4902	73154
4082	5001
931	15207
83904	68585
4161	578
23275	1522
31490	31817
378	1014
65230	24943
10433	3480
12617	38313
12719	5862
28817	111
22	100119
79128	4902
150901	24966
24861	25909
49383	29353
70776	3225
1201	12050
842	69637
49383	29358
6598	56482
33846	991
73653	125327
3401	10409
336	36070
4576	156035
155434	578
124	79128
52862	378
8050	8917
1674	3372
178164	34311
88366	77738
1274	35225
18367	3372
125327	11321
578	4572
31389	22743
1783	22561
71934	842
2798	14370
24684	578
165348	114307
73639	4838
15	57532
4517	29073
4929	14523
118783	58256
159663	11321
10492	4929
122586	5862
16903	158125
29353	195791
89502	11697
37154	123376
24963	158
8050	48548
22	65437
3058	128772
179306	4982
842	16083
2065	992
38706	3379
2065	991
4929	1759
6155	162278
4605	145364
4902	53019
111	104000
578	24299
114363	54324
3236	145752
55617	32588
24667	4985
1648	5763
578	15
4985	16105
17517	59179
4664	4902
49387	49386
2081	578
10451	22
12719	71244
868	6798
48123	6155
17079	2631
2798	124863
4850	2838
4945	578
3480	25185
30294	165717
36273	35288
3698	60619
3480	31486
49911	10433
5791	24979
27544	4918
26746	22
6254	54
9807	12050
842	10451
109641	22
49988	9395
4944	3372
128772	184314
44054	29353
10351	1274
188619	4850
49383	22790
74216	5001
4944	126872
2972	2798
4944	1274
6241	14877
73013	125327
67149	4985
71143	157212
6389	3186
34493	114124
991	2361
2081	5943
125327	1810
457	1940
25185	3372
109639	88099
67079	81308
3698	9024
562	53706
7286	176146
118523	92191
125327	64750
1940	3372
52559	71193
18584	1783
117020	11471
2622	19839
71143	2798
442	24712
1810	3999
4972	6155
45165	3401
125536	36350
842	39646
2748	124863
18367	2080
55386	20986
6156	1973
1201	2329
153297	22
71146	18351
718	24963
62	4902
11783	1201
92719	2798
29669	20356
160977	49911
26130	47876
111	36273
4952	607
578	31990
991	24287
32121	112882
590	0
137373	3399
6156	67466
578	117770
76360	104724
104445	88111
3400	1810
32178	9712
29886	156515
4922	49988
101147	15094
1973	35211
28917	32628
3372	1674
63065	24287
4485	22055
128116	111
24980	6156
22	4982
21307	4978
127156	24287
65437	39967
4928	1800
157146	33799
23618	2082
4902	5693
121453	43399
1004	32706
55585	38992
974	4902
17592	3401
2760	11673
35288	36273
121996	457
4467	43395
76252	6258
11260	29358
107483	578
4929	165982
66746	4594
14970	9395
34270	4929
128662	18512
5001	9024
71244	5862
974	9024
4929	52663
50292	22006
24963	176146
1201	30514
457	226
16581	71156
842	52942
842	52943
38992	105935
55908	158642
6183	3401
25958	85
111	3138
10451	4978
4913	67466
991	49397
105935	16385
2439	35982
181688	128341
4594	3279
142538	6156
37402	4985
14970	4938
95307	4435
32241	1940
17423	10939
36070	15723
111	457
4978	20187
34323	4907
78889	10071
124992	41624
607	2197
24287	1269
125327	4943
24684	1274
4902	6798
6639	79134
4929	121485
29353	32429
22	49920
178118	114507
83904	2275
119029	139965
104000	10388
931	658
13263	49397
5943	94663
6155	24963
22327	4902
2798	36344
32706	102223
112956	2065
457	4902
1269	6424
26217	147354
1246	147354
7301	842
457	4907
578	3440
71244	2859
71199	7917
71	20986
189269	4952
181067	22000
4929	842
41365	8666
4902	576
4985	4972
24966	22
119898	152012
868	7334
14921	868
17012	18055
4792	596
127249	1201
21176	1940
24951	28817
58256	42836
74222	2745
35288	14851
31229	49383
96782	39396
97654	576
24952	11522
3350	18055
17793	128772
4792	28635
71396	607
4985	4363
55617	37371
17592	442
31207	178164
28775	71176
68067	118914
4998	853
3480	14869
133944	6335
6319	6322
73504	32384
10441	111
66278	67336
2798	3529
44216	24101
3529	8782
4929	59178
94663	4929
24959	1274
1759	119325
27616	3480
52766	24712
57455	4925
4902	4634
4902	4636
93475	29400
842	24101
24591	73013
41620	3529
4907	42497
59030	4572
11227	31486
2659	4902
49920	155120
11577	36624
71245	4991
2798	39967
36354	59178
607	155120
33729	33928
49383	75607
3480	4850
1853	165363
4907	155120
49383	4771
71244	71934
39107	125327
99609	2366
111	14869
1981	14800
842	4428
4902	4368
118561	37885
33294	4929
36564	16581
157259	43395
54324	3480
4665	109639
22	1409
51343	128117
159558	578
457	8782
16182	116942
119029	34484
4848	70114
8782	6598
81702	4902
49397	8703
4785	1201
1546	2745
22	29353
60619	226
578	34287
153809	25185
163330	30878
4848	124426
4918	578
5631	79129
842	128116
52949	112902
1522	22
576	97654
9619	24968
10855	24787
39967	71244
173812	442
33590	12876
2798	38706
22	33841
17423	1810
6258	19298
578	33757
66893	868
2798	38708
527	1174
126159	109821
1684	26130
12985	6424
22319	14970
125536	12876
10393	153809
139965	22
10441	3279
107455	118432
59926	15249
3555	79128
63777	13549
12933	1201
4902	54
139842	1940
65609	125533
332	22
4792	104357
40	5862
91182	34227
22561	4792
8410	55601
5484	124122
3483	12333
2964	1274
1201	29720
14745	105935
3711	4902
223	26265
153607	115956
1543	457
33019	33139
3011	842
71244	457
29134	931
4595	90314
4929	137373
29353	32374
52939	8662
15094	66270
49383	3426
4447	4902
4991	124851
19298	24787
125536	4686
22	29720
15584	19755
39394	125536
39394	125533
11794	6798
1274	372
105542	4929
4902	2798
128772	36722
71192	71244
74222	78400
5884	1940
42838	25951
33737	14523
22	868
1759	2065
39967	75239
49383	157196
4938	4686
4952	24684
8410	49383
22	128772
1594	119198
1940	105935
5001	71180
52949	52935
29358	3447
4952	4982
5862	54
120034	242
578	55316
4952	4985
109821	16105
4771	55585
22	109639
53222	119029
8666	4952
32919	4929
26352	74614
2882	183263
2798	79131
1594	2081
134876	3698
71244	118561
14523	33737
25837	4929
34874	82885
8130	22
3698	36344
24951	119898
842	89190
1269	2065
24963	1727
34391	32660
842	33746
67079	22
12433	9395
37371	3711
68585	83904
39437	29134
151229	931
114507	123377
105935	143567
5001	4929
2760	3236
2745	4929
4836	137792
31486	3401
36273	24287
76849	43825
1810	6155
84107	142538
4929	106239
10492	48123
47860	12823
3401	59030
52943	6507
163329	22
3480	33081
2080	1759
176146	18309
991	2745
24645	39407
96782	2798
14303	4435
5001	33478
6424	15
122632	1274
121996	4595
53720	4771
39612	39727
2964	52287
71127	1973
34219	66893
24951	531
2798	4720
18055	33817
2197	153809
6155	116040
82793	4792
65230	22
158652	578
26758	18898
39948	1777
116040	111
4595	7286
32429	78480
33704	81486
96721	61428
19298	83203
81308	11794
149968	55585
29353	5862
26174	997
11372	155120
14745	28775
125857	9901
4985	19298
6156	4686
121485	776
2081	4817
117019	842
4838	1274
158020	4902
1274	24980
32510	11321
79131	123376
49383	105523
2798	68585
24062	18055
3464	4848
312	578
114253	4576
20142	7759
2798	66636
658	931
3123	125327
2798	73272
44391	842
153570	10483
3480	6823
109821	578
118914	25965
79142	89201
2964	36354
4771	16581
4920	63199
115501	24861
3480	39107
111	10393
1537	157359
118561	457
4814	4937
4572	49383
178164	45189
13263	16182
1940	31389
9901	66893
58967	4930
4435	4902
153283	55624
29886	32429
3711	24953
24963	6155
16903	71163
14869	105935
1940	3145
116480	578
2629	2798
41438	32588
24966	4929
44189	12719
19298	39967
22	115663
30619	127991
32485	82885
67719	32108
14658	1274
4771	4985
78539	128574
33151	178164
38706	158019
4985	128772
158643	119325
25837	91182
74216	124850
49988	11372
525	40
136811	28386
22	523
29007	43395
3058	154868
22	527
8821	2197
71192	32472
29353	49386
12876	4902
29353	49383
31527	71244
74217	4985
25654	184788
60838	2132
116238	2947
119898	4686
1594	1274
4517	27720
1351	2631
4517	4447
5001	4082
52647	1541
4991	548
79286	169656
33965	18351
4930	74225
104723	33494
1546	85680
64483	33294
10410	178164
1546	29353
11227	105935
5822	30326
14523	1546
51350	1214
12617	24957
7759	578
157146	6798
79129	10697
24101	59178
44202	26352
5015	49558
8643	2964
125327	127986
4838	25185
28984	1201
38706	18669
48555	49383
78480	32429
26352	2197
15927	17426
28602	1274
39701	128772
71143	68585
193814	24287
4929	74052
18367	3399
457	102121
112515	11227
103772	17079
160200	4801
91182	8666
38992	11613
27889	14851
35354	55585
3138	128116
243	32119
2242	1274
16903	4902
63777	18366
17207	79142
22	71199
124863	6156
14851	29353
2105	16428
1400	457
111	8666
22	4785
842	145366
30710	2947
682	2798
1641	4985
4952	2964
28817	137373
65230	72962
5001	4311
1201	605
4913	8666
109821	4978
24949	2065
4771	33133
125533	4985
45361	87799
10370	10385
17423	106781
6475	842
1810	4944
48494	4985
1546	4985
127538	2153
442	39525
43395	59178
178164	868
3401	66970
18055	72137
15094	67640
9024	22
79131	79128
22	25185
59030	4929
578	4435
26828	31389
4848	30154
14970	65230
111	49440
3350	108081
42836	2065
842	27024
1274	116480
9305	44202
4902	4793
4902	4792
4907	19298
69324	1759
4991	5763
36350	1674
157196	189147
4771	6762
77190	6220
2197	188438
5862	31229
117020	9024
4604	4978
842	8782
3011	59178
52946	139469
72962	109639
189757	4848
32408	32038
39222	460
2105	91182
2798	28498
24959	74217
22	39701
1810	52647
71146	1783
28423	16903
179368	14851
4428	111
27543	4982
94663	578
3165	1274
157212	76353
2947	2659
959	39401
56568	7470
34216	4902
372	4576
7429	531
2433	3480
4902	125533
83721	36344
54	4616
842	1647
125897	54779
24963	128457
124863	128767
6156	24980
3229	2964
4902	4572
22	590
106329	4920
11577	4985
169656	79286
26352	83721
24943	65230
67337	65230
116502	1274
59179	10492
111	1201
64930	4985
128767	71176
153461	59178
14851	18790
36561	22
48338	1940
2798	30542
2798	70291
19675	178163
1537	118523
81308	128574
24957	98706
4929	81308
6762	4771
3401	123019
842	1641
168478	590
153607	32429
83208	66626
1274	32663
1274	32660
2242	578
33081	2798
226	457
4902	122566
4572	59030
41235	2798
28817	36344
7074	28817
34719	105935
24673	4929
41235	12064
49386	49383
44189	28423
49386	49387
142545	5018
3011	66270
22	36336
73068	3625
26457	74075
35744	1274
4985	109639
3011	66278
4985	24101
4902	104000
33934	25497
457	3121
4982	71244
32980	22
26762	8703
4902	121315
931	3011
4363	1274
4952	10451
3401	3350
29722	41235
3401	4435
122632	99583
25185	18367
5001	151365
4714	578
1810	34391
2439	29722
3480	49383
4594	137430
60838	64119
49988	4082
96782	91182
14869	3480
104000	4594
32230	165348
28875	2798
157957	4929
4447	1759
37371	65946
1201	11403
4838	22
9814	997
24787	36350
59178	4359
1747	14921
9619	4902
15094	74171
2629	153609
48488	22
2242	4985
4929	34270
56609	39401
33019	24684
29358	141950
71138	49911
3730	66163
34326	111
33699	119289
71140	1527
8957	10100
10492	121453
4913	576
24953	24101
14851	33068
36315	17517
57145	41357
16903	120679
36958	4985
71146	113531
66619	36355
49988	2798
1263	442
74228	16182
4937	6156
54324	114363
105935	15609
85978	96782
24977	4929
73397	4902
7414	124863
39839	125327
16182	13263
32549	1274
28370	1810
119198	11613
29025	4985
10441	4929
36350	18309
7275	156515
49379	8954
22	3372
71179	4985
2631	10441
3372	34610
11321	114288
4636	35225
3011	25837
2704	178164
56088	1543
4819	5944
32265	16903
22	49394
25185	4838
1201	33841
6220	2242
2798	158356
139469	52946
53706	125328
32930	60916
4902	91182
3121	3440
1201	18584
4985	718
128574	4516
682	3999
75992	1614
2082	2028
39675	3138
41422	128704
2242	8145
378	4944
69437	5949
12536	2805
32429	578
2964	12433
959	7207
119029	71507
10388	132862
29353	3305
114899	842
4593	4850
19552	39437
116488	91182
6258	49988
1594	5001
34512	119029
22	10751
148273	578
2798	4987
190023	10388
117020	29353
88099	56832
34513	3555
28817	126570
2080	105935
1255	2859
2080	159526
36998	16903
27720	1527
578	3426
2798	4978
1786	2065
193232	15094
111	71322
31486	125327
8782	842
29353	120924
109821	1274
32212	4985
3236	4929
22	74106
4890	10433
66746	4902
19839	1546
28817	4937
71904	85680
52943	2964
5402	114363
180723	76039
39532	2798
8666	44524
71266	33841
4929	72905
51350	30294
125533	125536
4985	73115
33450	71905
1104	109590
36315	4848
71143	53019
578	24963
141472	29353
9244	153461
32150	991
26352	8922
41624	2081
4902	1798
776	18898
43395	4850
4985	4308
4985	24957
991	1969
1201	159418
1201	159419
33421	74216
34216	4985
71322	104357
30878	163330
1759	3480
9619	1762
79908	27036
470	6424
114899	33746
5238	31486
18367	111
457	607
1201	4978
24947	111
578	20986
22	528
55624	2964
122412	24684
111	2798
77622	126814
24980	106780
64930	118783
7230	2798
4985	122586
11321	578
155434	22
117121	34216
31486	4817
20332	118679
19701	3480
141950	24287
66619	4902
3698	39336
48555	10492
3422	32660
4929	121693
29353	1810
312	44189
3242	2197
11321	10794
36354	2659
139580	57880
8782	41782
1201	67639
9011	4817
190526	163331
190526	163330
183263	194581
1274	63777
119567	1522
31817	31490
842	131507
44189	22
166870	34044
12050	153607
378	4902
2798	6481
