1274	61954
442	16581
44189	24963
22	2798
33244	22956
122392	3698
2514	6156
29358	148273
3529	4929
145564	145566
5001	24959
868	26267
125327	116480
105935	4435
39948	44068
32707	24684
73639	24963
39437	1201
1783	842
70656	1174
104000	112185
6156	8666
13052	8954
1174	842
4952	128772
91182	36344
36070	6155
3207	578
4985	39336
95307	4435
4681	332
148273	29358
49988	5001
527	526
55548	36354
590	1810
1274	1546
3422	15094
29073	19904
457	4985
42497	1269
5018	82885
39839	8821
44524	12876
842	5280
26575	10348
1274	11072
52943	33423
26317	23331
4929	2105
56832	88099
178164	10410
69324	2798
91182	776
1479	71437
1546	24953
33423	27543
36344	2798
1201	53
34610	111
527	4985
49025	28817
4850	71322
10794	4929
105542	4817
122586	22
33424	2798
4978	22
109639	65230
842	13772
5862	2805
1537	39405
12333	1201
298	33590
4819	22
1274	121485
28635	4792
9024	578
32919	457
3011	931
38992	1201
18898	1940
53733	38992
5562	4902
3440	22782
33934	71244
2242	4771
2798	21307
10433	24977
1274	16763
4985	10451
578	96782
3480	19755
190023	122703
2798	3698
4848	5015
31601	842
4850	842
71322	22
48555	12719
53720	105935
155307	72962
4955	4752
2798	3129
79142	12617
3399	13772
55706	4985
33269	24684
25654	123377
25654	123376
28498	578
57455	47876
74216	59178
4985	1255
4850	52663
71146	3463
24938	3353
17517	1274
8662	128772
15474	2947
10492	121996
118561	41235
868	12719
39383	42836
3225	36344
123376	24963
3480	457
49383	12933
2798	4920
2798	4435
3480	19647
145564	662
4985	37402
2798	4929
2798	4928
1400	42836
104000	39149
4929	27616
842	121074
22	11745
4720	4972
2798	5384
11577	776
25188	4902
3698	3480
1537	1940
2760	4447
47612	2798
2105	4929
67640	1648
49383	1853
3011	3480
15094	3422
182	22
111	178164
43395	578
4929	33590
66746	842
372	4576
4929	17720
74228	29886
1537	24966
111	11577
2366	1479
992	2105
2798	56568
34216	3305
31229	22
4913	22
176146	868
1201	24963
24975	4985
10451	3401
4902	7414
22327	4902
112956	2065
578	24299
4972	29353
4987	4985
71182	842
2082	29353
4972	29358
128574	81308
54644	49383
57705	1479
4978	125533
4836	55635
47876	60838
4929	49397
1274	71469
4785	1201
111	123377
724	4902
178164	179499
18055	112956
2805	2947
33841	8957
27720	4447
1810	31486
117025	2798
1933	4447
1201	74261
8410	22349
3401	868
12876	2065
1783	4985
31486	1615
29073	55617
125741	2798
4929	34716
1201	4848
114507	123376
3529	5001
4850	4593
4850	4595
52943	2081
6156	1940
4929	39437
28775	26174
24101	718
578	18309
49383	4435
17517	4977
109821	105935
148273	4666
38878	1798
44063	2197
28817	121315
4850	29073
106239	26267
10393	6155
4937	109821
3480	125327
5562	3480
1537	2760
3399	576
4902	15657
1594	1274
29400	111
10451	4985
2798	842
91182	24963
562	15094
22	25188
718	14720
4848	38992
11626	38706
776	25853
1409	4929
578	3698
22	25185
4771	91182
4836	4938
4560	4584
1201	4363
1274	3711
5001	39222
22	1783
4902	724
91415	3401
1174	125327
457	36998
2798	49025
29073	36350
1201	34193
6155	38706
61908	89190
1274	513
75609	10492
34326	111
842	39399
578	158652
11372	179
38708	16428
29073	25188
3126	33666
153809	6798
49154	1400
1969	991
2105	24951
24357	74222
1537	776
736	61954
114507	178118
601	63060
4447	24953
3011	28635
4435	578
11577	33843
104000	1940
35138	28386
2659	1940
78023	153809
4978	11227
842	146357
6156	125327
24951	4902
842	69324
6762	3777
49988	29073
49383	28370
28817	10451
109821	3401
842	179545
24968	39410
2964	93475
4929	457
4929	682
7414	86201
73115	165223
5298	182
12617	34157
49988	19298
1479	4920
24949	4972
18367	1940
157146	578
117025	2500
991	111
2082	22
7414	49383
14921	2500
153607	842
4792	79142
105935	8703
22	6258
4604	7938
2947	2514
153607	76252
105523	29353
2798	3866
578	2275
150440	22
2197	29358
28817	71396
4985	85341
1969	57455
2197	29353
34484	4985
662	3401
36350	72962
2439	578
33197	4985
52647	2105
5402	7429
1274	82920
68283	125328
1274	18303
4982	78480
4985	531
70656	355
8410	4792
5001	33081
3011	3399
457	4907
71143	4659
578	26352
4944	71244
12333	111
1940	51350
27543	105935
4593	24787
18790	125327
4929	1641
35903	91182
178164	39399
682	2555
22	53733
1274	24938
3011	109821
34324	49025
36070	2760
3372	3011
578	155479
6156	4814
190023	4985
9204	125533
5943	33453
4938	83362
3440	4850
1783	5001
14921	457
457	9024
24961	18367
38706	109821
78482	32108
54	2964
104357	6379
4604	2439
2798	28875
29353	6566
4985	22561
2964	4850
73244	578
2882	7207
29720	22
16581	194967
11697	49383
26267	31486
842	36624
39405	4576
38706	2798
26352	578
28775	9901
8782	52943
7074	71140
4978	28817
63777	2704
4985	1409
74228	29073
1255	125327
26317	118783
34716	34719
109639	91182
3372	25185
29669	29400
4952	1274
71127	4929
1274	33019
2105	52647
2798	22790
3698	2947
15543	4978
12719	868
14523	119325
68283	2798
155307	531
4902	58967
15094	67520
15094	9395
4679	49383
22	43204
12624	4902
1798	4902
17720	28386
10393	1940
29344	16246
8821	3121
55585	3372
1940	24963
117020	4985
71244	23681
4991	9395
34216	2798
576	1684
33841	28817
4977	111
117770	578
49383	7661
4929	4792
15094	2947
682	4985
36722	4929
1479	4929
4576	2798
22	71244
1800	842
4929	4978
74222	1810
578	4985
12617	113531
578	125327
4929	128772
127534	3372
82273	4985
22	3207
49752	49988
83904	4929
159418	1201
2964	1174
9395	15094
3480	35316
4902	6424
1400	842
724	8957
2197	2798
49383	39839
3944	842
1940	36273
33450	33817
158642	32408
72976	29353
111	4929
1674	842
189786	105935
578	104000
5943	1236
2242	190023
111	3207
71524	842
83904	96782
2964	93111
1522	19298
4929	9629
105935	332
1546	104357
718	104000
19701	32174
3698	3011
4572	4902
11991	34719
60252	71143
2798	24952
32640	111
10409	1201
4902	682
9395	32429
5384	2798
4985	145566
4850	24787
111	8782
2366	2197
4929	6481
2964	105935
22	332
868	718
1759	8666
155120	2798
2859	36354
22	66619
578	9237
578	887
4985	125327
28817	43855
1800	4902
65469	2748
868	842
157212	128772
15094	1940
82793	39727
4926	2798
33244	1274
71322	157259
22	83208
18876	28386
24949	22
24966	2439
4890	89861
2798	37371
11321	30267
6379	3730
1973	125327
22	11227
41232	6379
55616	4944
931	2798
108081	48548
150007	4435
1522	119785
7207	3480
125536	22
125327	34157
2798	36350
79128	32150
25965	6155
457	2197
5791	44202
116480	5862
11403	16083
10433	3698
842	147748
125327	55624
2798	45020
156035	142913
4972	4720
4817	67124
6798	842
4902	12719
1537	45168
4576	32408
12332	2439
5884	52647
4850	4907
1969	1201
4850	4902
48555	162331
24938	4920
513	146153
129412	82885
842	1973
165223	18367
74228	22
2082	91182
1759	4447
117021	76206
73637	4985
868	31486
33081	71523
3480	23681
54	2798
33841	4985
5862	116480
5018	3453
3480	1594
109639	5822
105935	22
16759	29353
4858	4985
117751	153809
1594	193814
11428	1594
4902	35741
15723	99087
131377	71507
104000	157169
3830	1479
12200	3372
3480	28817
11695	17904
119029	104000
2760	28370
97654	16581
1527	2105
22	48788
33841	74217
2439	128772
2798	39839
1201	48548
22956	285
17793	3225
23275	113531
2082	66303
28817	95307
22	2964
22	2968
4972	128844
184788	842
3236	1546
35	4985
24949	578
3453	125327
3372	3480
67466	31924
43395	71143
15	682
2947	52943
5001	41438
3453	125328
9158	868
122586	29353
5884	24287
1014	124992
868	104357
28386	2798
4838	4991
1541	22
1973	104357
842	128772
868	15474
24947	5001
125533	22
176028	332
3372	4937
2798	59178
4978	2439
43501	43513
10410	11321
155307	1674
2629	10100
112956	16581
74227	158635
4517	4447
85978	24287
26267	94663
355	70656
3480	24975
3399	24474
842	5915
21599	112882
2822	32768
15584	125327
157212	71143
4985	34193
4435	2947
2806	226
28817	1269
39399	23681
2798	34484
3401	28372
4930	4686
39727	4985
22	10974
14921	178164
991	22006
33841	931
114636	24963
31066	2798
123376	111
3401	33494
157169	163330
457	24963
112882	36350
24474	3399
19298	5402
226	13772
74222	104000
1940	32166
31227	6798
52647	1810
2081	52943
4978	109821
1940	70292
42836	24287
6155	3711
1594	4929
1537	125327
29353	156035
1201	67524
4985	492
1594	24963
24963	121693
104357	71143
4985	5862
5001	4771
109585	1940
14970	22319
2798	65230
148896	4918
578	176146
332	176028
34326	4929
842	868
1684	33450
49379	2622
1594	1201
4985	66619
5001	29400
49385	24286
165057	111
1274	5001
4985	39399
4929	65946
15584	3480
67229	29353
4447	1759
596	5631
2366	99609
111	35191
2433	105935
2080	842
842	32108
2629	1274
3711	28817
3480	35225
718	4902
578	14970
6156	2798
93475	29134
2080	1641
578	2105
28370	33928
590	3697
71244	12333
32768	105935
43395	48549
5822	109639
4890	47612
41235	842
16428	1786
9619	79131
1546	1274
37371	74228
2798	1104
180473	71146
776	1236
226	607
105847	22
125327	53371
43848	38878
2964	34193
32588	59030
3399	2748
3480	3698
127022	123376
91182	24684
74222	2798
154182	3480
4929	121693
24953	3711
5001	111
29353	73258
14970	22
32588	22
28817	39967
29353	6798
70010	842
4952	119198
4985	4771
25894	9395
1800	71143
49379	29358
3483	1201
842	124992
9861	29214
4576	111
22	36070
4929	39388
4907	1479
1201	104000
123376	91182
4572	27720
1274	92191
49988	590
4929	157212
5808	9024
24357	193814
4991	153607
96782	22
124355	71146
332	105935
24952	868
4604	71934
79134	4937
578	71180
1759	15094
35	125327
12617	37371
8703	10492
39839	121453
842	36336
1973	3529
79128	378
1400	1546
9901	123376
2439	71143
3401	662
26352	79131
4604	49988
39727	3480
55316	22
6798	153809
5001	10492
128772	96782
119198	4679
4848	531
931	3480
842	54
457	151229
22	1541
4836	11420
4991	49988
1541	24287
49383	2846
5015	4848
125327	5862
3426	3480
22743	2798
4929	4985
1051	33081
2798	33081
136402	33817
4929	4982
128772	74216
6481	4929
125533	9204
4978	4600
153809	78023
4978	4604
4792	6335
128574	26352
3711	29353
2798	19060
4913	6798
4929	19298
18584	3372
22	25654
24980	1274
4576	4593
128704	2798
5001	531
2704	2798
8703	49383
158635	123377
119198	4902
578	15207
12333	3483
188847	22
1783	49383
16421	24981
22	150707
28228	28817
39506	24963
1274	531
154182	4929
1201	51663
1201	4902
111	175
158	1274
106781	17423
24684	57507
96782	38706
4534	3698
96721	1479
128772	4595
36350	4850
4929	527
4435	18351
123376	22743
39222	2947
1174	4447
4447	71244
111	14720
842	109821
92617	3401
4595	24980
12719	91182
125327	4447
5770	5671
1201	718
868	176146
24980	4595
39222	3401
153607	4991
125327	104000
11991	34716
36681	974
2631	17079
49383	10974
6424	6798
51352	4985
3225	54
122439	37830
3129	11695
4985	48494
19298	34216
83721	49920
4929	27543
4595	2964
106780	174960
6155	112515
24962	117025
49920	1274
22	124703
2796	10697
71127	117025
4398	578
59178	68835
12719	48555
32230	24287
8821	22
10378	38992
3480	4848
41438	5001
38706	578
36971	4792
4902	178164
1940	226
9024	28370
32103	578
3145	4952
4792	79129
28817	74397
3480	111
67320	4929
1759	26317
32178	868
11471	1174
178164	2659
25159	4850
38706	21307
14654	145366
842	4985
4792	4902
842	4982
15723	109590
35595	842
32801	32764
22	26352
29353	25497
154080	1522
2745	11403
531	4435
4944	3698
3350	72370
3236	1594
7074	38878
842	158643
176146	18790
24344	39407
28817	6156
4920	1479
1274	15094
3529	49383
842	1400
4902	2745
1546	4604
34861	22
2439	2798
8821	36070
3401	55585
111	1400
4982	109639
22	28775
868	36354
1201	162375
14970	125533
12876	991
60838	2065
842	61428
49911	10368
28423	84879
82455	28817
3225	111707
29134	1201
32706	1594
4902	24981
14523	2197
36722	74228
4907	4858
29358	4972
3440	3121
4848	52887
120679	10492
19755	4850
28817	24963
49383	38878
49988	28370
668	123376
113531	4985
34216	457
68585	125327
1201	71199
119898	111
2631	2366
6155	1810
531	4929
19701	2798
39967	36998
4447	457
124992	1274
71244	22272
159983	119198
48555	115956
2798	34193
38706	32663
59178	2798
578	5862
159419	1201
22	3999
3372	31486
1274	74257
35138	2065
134876	1479
14155	17720
30183	27720
189	190
12536	1201
29935	53733
49911	1810
116502	4902
3698	2964
36354	48494
158	4985
59030	111
1798	4929
26265	578
117050	11351
1274	14851
1759	11403
1783	71244
12624	4929
26130	1684
658	3463
4952	4955
119898	1537
2082	10410
36365	6798
1274	2947
104000	22
1274	2940
111	74222
32255	30267
1940	11403
3730	6335
7286	4998
96782	83904
11321	1684
1969	47876
4679	36273
36365	178164
4817	17720
19363	4985
156035	39405
20142	79129
2197	44063
79131	32660
33590	32628
74397	28817
34716	4929
24963	39506
150222	10492
26352	112882
4985	55706
22	3225
39980	49988
22	3229
27387	119898
5500	66969
4978	32429
2439	39701
44216	1274
4929	26746
842	169656
34861	1269
9321	36722
842	118386
1810	111
32150	169656
5018	125327
11321	4985
35903	3480
111	5015
36354	6762
35007	1274
590	1269
59309	38706
48555	12333
111	4944
54	5862
3440	8821
4925	57455
4902	104000
3426	578
226	590
119178	1810
31227	6424
39848	2659
3401	2357
2798	24977
71143	60252
6424	39399
119898	29353
36561	83013
2798	128767
4902	4517
124255	32700
73258	29353
49383	8917
4985	111
3401	9024
19298	14970
49988	17517
4985	26265
4838	15094
1201	6798
1759	4600
2798	2105
590	3480
23275	1522
2798	8821
158356	2798
33843	2947
31490	31817
2947	6798
29353	4972
4918	4792
1201	74120
2798	36273
152568	1201
4972	4838
2798	3279
49911	68585
1800	4929
4985	36017
2798	1810
28617	4792
18055	148648
111	94663
125327	70291
32900	3480
4814	31983
4850	113500
5001	3480
3242	4907
2361	32706
42953	4929
28775	16581
25188	29073
4985	2659
79131	8343
1940	63355
4836	29400
2197	4985
3399	3400
3490	4435
5018	74049
4985	4435
81528	111
128704	28498
22	40103
18309	26650
39336	71140
4991	2798
2197	3399
193814	1594
3401	155021
125327	3138
776	14523
48290	39399
4929	28817
4850	4929
842	71396
6798	868
14970	1810
79128	33841
79142	4985
5384	4985
776	10451
29353	49378
2798	15207
7964	1201
3401	39437
578	37504
3401	3400
1269	29149
71143	29353
96721	24286
4066	3973
6424	3399
85561	2964
4929	4848
111	128116
931	151229
37922	129757
59177	24980
116480	1940
2972	10412
842	4517
6639	578
5001	71469
124863	3401
22	2014
1269	42497
153809	24963
3999	111
868	736
1684	97658
34270	59179
2080	4985
173812	28635
73637	4929
1759	104000
71244	37371
49383	92575
7334	66893
43395	28370
14851	181688
578	5001
91182	4771
2439	4792
3379	8821
1201	1214
9619	22
513	49141
3350	33494
4985	6156
578	1711
4848	9395
29353	24952
125327	73013
17720	38992
53706	2798
38706	32419
104000	11321
4792	4593
26267	106239
4985	122586
6424	2798
1351	4929
12719	4944
22	32485
71244	607
99087	14720
38878	68585
1479	3830
73274	1201
4817	146533
71156	40373
842	718
119034	91182
776	6156
776	6155
590	49988
7074	4902
3225	30267
17720	54099
36350	578
19298	4907
68283	578
4929	10100
64930	4848
24672	842
39336	139965
41643	931
4929	49383
1594	1759
22	32628
29353	4978
33081	36354
1786	49397
578	4572
104000	24101
17592	57455
22	32150
123377	8666
2760	6762
4720	1500
17423	71244
2676	4985
41258	2798
12985	18367
24953	4902
2659	842
14877	868
65230	75716
4584	10100
68283	29353
7414	105935
41235	4752
1798	2798
113531	12617
15474	12719
842	9794
23112	52658
49383	11403
457	38878
24963	168478
9024	67524
3379	38706
31389	123376
128758	28817
2798	10388
91182	123376
77530	37371
4985	10388
23557	28817
193814	52647
26327	842
1594	124863
1810	4929
15094	176146
88110	53019
71140	26317
125327	3480
22	72976
19298	4594
2500	4930
2947	7207
5015	49988
31389	1940
75239	457
2065	4929
33081	12604
4848	8821
6320	578
74397	125327
1201	1969
4985	7429
2105	9024
23681	39399
158638	27846
16428	6379
117019	4836
24963	3011
4792	36722
1201	2242
29400	39701
49383	104357
6424	578
72198	47876
2080	868
53950	1274
991	11321
868	1940
18055	17012
43395	49383
28370	4920
12719	26267
1201	175
4902	79128
8922	26352
5884	45165
72370	173812
118783	58256
959	1940
9629	4929
52935	4985
49988	4604
24957	29886
1786	1274
578	48555
4978	1940
19298	31486
1940	123376
1940	123377
12604	33081
1537	119898
10441	24286
3138	578
71934	4929
119898	5862
3698	28817
7759	2439
116488	32429
1201	85561
4985	10100
55624	92617
24352	22
3229	43395
1274	4435
111	19298
155016	4985
1274	24101
4902	4985
28875	1527
17904	86994
24951	1711
14851	55617
842	3305
4929	12617
49947	29669
22743	4985
4836	127069
111	4576
15094	17791
52887	1810
193814	2105
4517	4985
39967	1201
9395	93111
18367	105935
22561	72962
71244	4944
58256	5001
457	59178
1786	14745
7990	22
3480	34216
4930	2964
1007	1201
111	79134
3372	34610
26352	2105
15094	7074
36070	931
4848	13772
842	29720
32174	2748
578	3529
25185	24966
3399	92191
121453	5440
5001	28423
63731	22
7334	111
27720	24963
1274	37169
4929	1759
2972	15094
11403	52939
2366	29353
3480	2947
4836	578
8666	31015
4836	10794
1274	2080
1274	2081
1274	2082
2366	29358
4944	153809
26267	119198
109559	1940
1274	71396
2433	39727
3145	2659
85978	36273
91182	4902
4902	29073
49383	11321
32150	74228
187528	24287
28817	76287
126159	104000
578	1969
52943	24963
168478	6156
19904	4991
2947	188438
153607	6639
2798	336
71143	64483
11403	70292
4929	55316
842	7429
1940	150901
5018	12333
4161	73324
4985	5440
105935	22815
12876	2798
607	14921
157169	3145
5018	28386
7991	29886
109641	2798
31486	18584
11260	29358
77924	842
18367	35724
82457	26674
32303	14851
81308	1201
119198	4929
1759	126272
49988	4593
7938	8666
91182	6220
120317	1269
22	114468
2798	33746
55883	4985
8666	7938
5001	2947
33344	4161
82885	129412
38706	8317
74228	4982
27720	1594
1174	1201
4902	23681
12604	842
28348	1400
3121	36350
842	79131
492	1201
29353	32429
3830	1527
3011	105935
16581	97654
1969	4771
32919	55706
2704	3791
5862	119785
5001	74216
15094	607
14851	83904
1274	842
38992	3401
457	15094
22	4978
116502	10433
29353	16649
11403	1759
457	32121
3279	105935
1973	11321
513	578
11372	33068
4929	38706
562	1594
124863	18367
17904	842
4978	25348
2197	38878
4308	22
111	991
1246	34859
27889	37371
2806	842
4679	32660
4902	34626
28817	10410
39727	2433
3399	55585
607	5001
6155	14906
4929	31486
55624	24963
22	4368
17423	1201
4858	158
2947	332
776	34478
1274	13582
22	48488
4850	2838
1201	4985
158	10388
137430	24287
4937	49383
4978	2082
32103	2964
1201	1007
29400	842
112882	22
51663	28817
15594	9321
53706	10388
14155	4929
2964	18367
34478	776
16246	29344
2805	5862
578	4604
8662	70292
29353	157169
79131	34216
30827	9651
83362	12617
89190	61908
26352	127069
4792	4929
52272	35050
2225	4902
24957	96782
23605	9082
1800	104357
10388	28817
1274	24684
4929	83721
4848	154246
842	66636
128574	83904
178164	33859
14851	38878
578	44202
4929	3422
53706	12876
32514	22
3121	457
142913	176146
2798	63731
105542	736
178164	4944
8821	38706
34626	842
1684	11321
111	142797
3242	22
12624	1810
128772	8662
33841	119198
34366	128574
24966	8410
118712	92191
6155	22
3207	125327
4907	2357
4952	79131
4944	6798
2745	111
39410	51350
36350	1201
22	2760
4929	2882
22	5015
4902	24963
4902	24962
4836	4902
30267	3225
4902	24968
19839	4952
3400	776
3279	776
5862	71244
1594	33807
122926	2798
2798	153570
38878	125327
19298	868
3011	2883
19298	718
52939	27616
4907	70292
12719	15474
55706	74222
90484	24938
10483	8900
10492	36722
108082	2798
2798	539
111	34120
10433	56088
33841	1546
531	4902
8666	4913
991	3480
1684	1201
4929	2080
4929	2081
49383	3123
4907	10433
49383	3121
